Iteration, IGD
1,0.6411593333879121
2,0.6161421818041336
3,0.5802936778569919
4,0.5650665101003884
5,0.521900384719039
6,0.49137854136663395
7,0.47476399790324775
8,0.46895838514457905
9,0.4533476919917651
10,0.3975404922426401
11,0.36098857968372644
12,0.3540126954459955
13,0.3520629821137625
14,0.3520189803437508
15,0.3516245471214671
16,0.3516245471214671
17,0.351286329671854
18,0.3507152877293253
19,0.35069952854435343
20,0.34894017975627256
21,0.34652806181127455
22,0.34652806181127455
23,0.34276154598616737
24,0.3414338709790513
25,0.3414338709790513
26,0.3414338709790513
27,0.34120709004893457
28,0.34120709004893457
29,0.34120709004893457
30,0.34120709004893457
31,0.34120709004893457
32,0.34120709004893457
33,0.34109785712722884
34,0.34109785712722884
35,0.34109785712722884
36,0.339474688780867
37,0.339474688780867
38,0.33880332039142447
39,0.33880332039142447
40,0.33880332039142447
41,0.3381961325197495
42,0.3381603023282104
43,0.33531382082964484
44,0.33531382082964484
45,0.33531382082964484
46,0.3335016956280105
47,0.33293989815523944
48,0.33293989815523944
49,0.3327596831637979
50,0.3313001874190591
51,0.3313001874190591
52,0.3313001874190591
53,0.3313001874190591
54,0.3313001874190591
55,0.32536300845464217
56,0.3250358520321545
57,0.3250358520321545
58,0.3246786682411715
59,0.3246786682411715
60,0.3246786682411715
61,0.3246786682411715
62,0.3246786682411715
63,0.3246527383924906
64,0.3246527383924906
65,0.3245693157551732
66,0.3230329350955523
67,0.3230329350955523
68,0.3230329350955523
69,0.3230329350955523
70,0.3230329350955523
71,0.3230329350955523
72,0.3230329350955523
73,0.3230329350955523
74,0.3221966075616149
75,0.321955510483741
76,0.321955510483741
77,0.321955510483741
78,0.321955510483741
