Iteration, IGD
1,0.50061094982313
2,0.5229063892781357
3,0.554200193345481
4,0.5750543618094224
5,0.5534605131884314
6,0.5196619416186488
7,0.5047372691389298
8,0.4662868222237128
9,0.44773476710808346
10,0.42206435073495635
11,0.41270420750357445
12,0.3953074859274907
13,0.3734454389035349
14,0.3676994501646876
15,0.3552041926262282
16,0.3348469306462174
17,0.3317259069098033
18,0.3117452578357789
19,0.29825031294732496
20,0.29070093182545326
21,0.26815354664570296
22,0.2537294805578729
23,0.240351146242384
24,0.2337954218246945
25,0.22230415527974187
26,0.2021586353873092
27,0.20169137323542993
28,0.20145478131655953
29,0.20021855161887697
30,0.19940469054406562
31,0.19932683834019652
32,0.19798208403467352
33,0.2217880584285813
34,0.21689147431915207
35,0.21448624674519345
36,0.21411002637874182
37,0.2060727953894792
38,0.2042859627561525
39,0.20760761103413217
40,0.20595710120787444
41,0.19907138612342778
42,0.19823827185839668
43,0.19612678568719044
44,0.19237100200421267
45,0.19253970203078094
46,0.18551458404561738
47,0.18451175719340518
48,0.18377559166870033
49,0.18465377946550987
50,0.19046343784578235
51,0.18978413109485864
52,0.1771867938582068
53,0.17279843635686656
