Iteration, IGD
1,0.7460108488733331
2,0.6259985695738898
3,0.6258239379803336
4,0.5405599711896132
5,0.46348720081763983
6,0.44047809301702784
7,0.4273517859417077
8,0.4267882600217255
9,0.3558331318536125
10,0.3558331318536125
11,0.3558331318536125
12,0.3558159239814337
13,0.3558159239814337
14,0.3558159239814337
15,0.3507817070359111
16,0.3504438317533364
17,0.35042021060339473
18,0.35042021060339473
19,0.3501930260223858
20,0.3501930260223858
21,0.3501930260223858
22,0.3500146826354363
23,0.34989936802879995
24,0.34989936802879995
25,0.3498452316810571
26,0.3496659593798753
27,0.3496659593798753
28,0.3496659593798753
29,0.34305868241688287
30,0.34305868241688287
31,0.34305868241688287
32,0.33187731901176826
33,0.33187731901176826
34,0.31036950217863835
35,0.31036950217863835
36,0.30630285024202786
37,0.30630285024202786
38,0.30630285024202786
39,0.30630285024202786
40,0.30630285024202786
41,0.3062017910776779
42,0.30599436330005525
43,0.3059506182808713
44,0.3059506182808713
45,0.3055973352217524
46,0.3051467311340345
47,0.3051467311340345
48,0.2937065282932394
49,0.2937065282932394
50,0.2937065282932394
51,0.2937065282932394
52,0.2937065282932394
53,0.2937065282932394
54,0.2937065282932394
55,0.2937065282932394
56,0.29366855283077437
57,0.29366855283077437
58,0.29366855283077437
59,0.29366855283077437
60,0.2929076848231301
61,0.2929076848231301
62,0.28670945225019717
63,0.28660907909349254
64,0.2865875547137474
65,0.2865875547137474
66,0.2865875547137474
67,0.28289209431941914
68,0.28289209431941914
