Iteration, IGD
1,0.4429290521315552
2,0.430499742242139
3,0.42578960955347367
4,0.36367469094553717
5,0.3455739480286343
6,0.3429827101268178
7,0.33968832433435
8,0.311499798695953
9,0.30710597884934215
10,0.30708336253855356
11,0.29365114126712677
12,0.2870551524619026
13,0.26421734261593893
14,0.24878262629372558
15,0.24870200136814447
16,0.24207781153311472
17,0.23514071341552045
18,0.2084335895025973
19,0.19816535865755394
20,0.18860683665410596
21,0.1827971071061686
22,0.15413236226497123
23,0.15382795566838486
24,0.15066029616786902
25,0.14961505597553196
26,0.1446404571050285
27,0.14755784299041977
28,0.1478419631804462
29,0.13818379637299183
30,0.13625062143589692
31,0.1284231745850012
32,0.1249610544031406
33,0.11628921548845426
34,0.1114270445996893
35,0.10658704819538473
36,0.10675256893891527
37,0.09933901956042279
38,0.09822724280210762
39,0.1047576953036015
40,0.09725167389943846
41,0.09414788650589191
42,0.09040749999125244
43,0.08852733829727756
44,0.08519566684279184
45,0.08680854942940726
46,0.07751914403017461
47,0.07664033496347533
48,0.06662684648342498
49,0.0663430316168252
50,0.062126972564764765
51,0.06392909104294868
52,0.07659501076837674
53,0.07346428076087856
54,0.061462215116522306
55,0.06230153486951218
56,0.06568983083557729
57,0.07521164863557611
58,0.07385771088028595
59,0.07416082688547888
60,0.06651530569431262
61,0.065658089046853
62,0.06449479417892978
63,0.06390277741699008
64,0.05716977050251302
65,0.0544757687040524
66,0.05291652227354995
