Iteration, IGD
1,0.9623654456560945
2,0.764169919150133
3,0.7474423159663798
4,0.7306432425669914
5,0.7269332243232018
6,0.7267825571360711
7,0.7245286714571829
8,0.7238928826217602
9,0.7235531143403052
10,0.7150675304431457
11,0.7150675304431457
12,0.7135793498853016
13,0.7126478673966322
14,0.7035304656160538
15,0.6977456945956567
16,0.6975044939442252
17,0.6755168520116765
18,0.6755168520116765
19,0.6755003973254868
20,0.6755003973254868
21,0.6627127731751017
22,0.6610958721899414
23,0.6610958721899414
24,0.6602652985509502
25,0.6554815777034868
26,0.6554815777034868
27,0.6554815777034868
28,0.6554815777034868
29,0.6553389811567883
30,0.6546379362193814
31,0.6544949668748391
32,0.6544949668748391
33,0.6512443176521348
34,0.6512443176521348
35,0.6486587489189362
36,0.6457644512647656
37,0.6455668027266311
38,0.6455668027266311
39,0.6455668027266311
40,0.6400770313463332
41,0.6400770313463332
42,0.5820603104212815
43,0.5817722524157385
44,0.5817363601045231
45,0.580562297199264
46,0.580562297199264
47,0.580562297199264
48,0.580562297199264
49,0.5804159405390914
50,0.5787562381209592
51,0.572704588776263
52,0.572704588776263
53,0.5659033308503358
54,0.5642736387078279
55,0.5642424139311512
56,0.5642424139311512
57,0.5642187925593211
58,0.5641873511086645
59,0.5641873511086645
60,0.564108432893175
61,0.563686379664261
62,0.5410149027596729
63,0.5407929369221954
64,0.5394999915453191
65,0.5394999915453191
66,0.5361858921263232
67,0.52961218385978
68,0.529609334885959
