Iteration, IGD
1,0.4401037105296298
2,0.39792830866113305
3,0.37609181163129235
4,0.35685631615296537
5,0.32440902879424394
6,0.3154906966169978
7,0.30603555736855065
8,0.30603555736855065
9,0.3010964596994246
10,0.2804291452431972
11,0.26543073527870853
12,0.25247411338026293
13,0.25247411338026293
14,0.2521541611649376
15,0.2520309958007745
16,0.23841889027081634
17,0.23838317299740383
18,0.23838317299740383
19,0.23330633413642313
20,0.21373477735408727
21,0.21194693191894903
22,0.19441040221343797
23,0.1842735271204598
24,0.1842417797982737
25,0.1842417797982737
26,0.1842417797982737
27,0.1842417797982737
28,0.1842417797982737
29,0.1842417797982737
30,0.18421924771151058
31,0.18420203128385806
32,0.18420203128385806
33,0.1841971635978912
34,0.18418806638898697
35,0.18418806638898697
36,0.18411417547399428
37,0.18354227158950645
38,0.18354227158950645
39,0.1834647709433353
40,0.18321815276487538
41,0.18211759988966036
42,0.18201599921377742
43,0.1810134460474051
44,0.1804695322750434
45,0.18036572658731118
46,0.18036572658731118
47,0.17951951565909544
48,0.17951951565909544
49,0.17913630216561313
50,0.17907197081374382
51,0.17872680617948092
52,0.17872680617948092
53,0.17872448750090159
54,0.17872448750090159
55,0.17376603602905266
56,0.17345030846393747
57,0.17345030846393747
58,0.17345030846393747
59,0.17345017966107448
60,0.1728920380747131
61,0.1728920380747131
62,0.1728920380747131
63,0.17289061623911428
64,0.16378745215602306
65,0.16378745215602306
66,0.16378745215602306
67,0.16378745215602306
68,0.16372702140067877
69,0.16372702140067877
70,0.16352945319301518
71,0.16347738783896715
