Iteration, IGD
1,0.688754298856329
2,0.6552599787805644
3,0.5725699870571627
4,0.5394778541639732
5,0.5170097079021627
6,0.5025951576589172
7,0.4931378618198712
8,0.48607012601751576
9,0.4793918717017349
10,0.46207026466016843
11,0.45693108455808307
12,0.45225604738128383
13,0.44869383905040633
14,0.4452742842650703
15,0.433761278182825
16,0.43271273486942824
17,0.4324554789405124
18,0.43014356868820386
19,0.4247539897925986
20,0.4247343237458394
21,0.42200908495686706
22,0.4130873756736655
23,0.4061398841325058
24,0.4061398841325058
25,0.4048540078422294
26,0.4044644289519452
27,0.4043664216138817
28,0.4043664216138817
29,0.40383139445652916
30,0.3985570452886627
31,0.3985076692091175
32,0.39028686448705613
33,0.39028686448705613
34,0.3885536272582929
35,0.38831019133616446
36,0.3860284989658137
37,0.37912413961363817
38,0.37912413961363817
39,0.37893465793832154
40,0.3782611446988136
41,0.3780113578454271
42,0.36836126241372186
43,0.36812955635834155
44,0.36812955635834155
45,0.36743896386309854
46,0.36711307069112814
47,0.36035870450090685
48,0.3602738364277362
49,0.3602721906818938
50,0.3601679107221004
51,0.3596341063043006
52,0.35790340858742964
53,0.3561908555516115
54,0.3539099625873685
55,0.3537330559895744
56,0.3515566635414883
57,0.3515566635414883
58,0.35145101721918787
59,0.33923415767973386
60,0.3390516146225226
61,0.3390516146225226
