Iteration, IGD
1,0.656492503912471
2,0.5337124472729337
3,0.5126674119096216
4,0.4852040742021593
5,0.4810579953152342
6,0.4789916462799473
7,0.43175130679671014
8,0.42216071280608974
9,0.42216071280608974
10,0.4203534383167422
11,0.41966637410006064
12,0.4196304335434125
13,0.419520330299185
14,0.40531353204481285
15,0.40078470501653773
16,0.40032077548538075
17,0.3929715431517492
18,0.38660400922835053
19,0.3859959661568027
20,0.37953594994112505
21,0.3794064080098953
22,0.373899329855383
23,0.373899329855383
24,0.3729628582621317
25,0.3725307030334726
26,0.37123291714101986
27,0.3705035171270594
28,0.36644386319093847
29,0.34483677549380226
30,0.3448094751904045
31,0.3380303818622552
32,0.3370994997278345
33,0.33640350291006027
34,0.33640350291006027
35,0.33505016755512573
36,0.3331277978986041
37,0.3331277978986041
38,0.33165131179084006
39,0.3316252836756386
40,0.3316252836756386
41,0.33141794405491815
42,0.329815805604581
43,0.329815805604581
44,0.3263774950303727
45,0.32559675127368715
46,0.32559675127368715
47,0.32387353231215443
48,0.3197131084657672
49,0.31876528930314546
50,0.31876528930314546
51,0.31876528930314546
52,0.31810925975913945
53,0.31810925975913945
54,0.31810925975913945
55,0.31588783542287074
56,0.31445585958394995
57,0.3144151133890894
58,0.3141231688839908
59,0.3139010136226304
60,0.3139010136226304
61,0.3139010136226304
62,0.3136931963659865
63,0.3125835962721327
64,0.3112859060927777
65,0.31059201461539493
66,0.31059201461539493
67,0.31059201461539493
68,0.30749062704713803
69,0.30712493333775104
