Iteration, IGD
1,0.6007535271101715
2,0.5998344768241828
3,0.5888612311457954
4,0.5597669950342216
5,0.5022378174320121
6,0.49591881197095616
7,0.48753331250037457
8,0.4509215336857968
9,0.448689590691523
10,0.44843695018124224
11,0.44658099406263807
12,0.4332909239298484
13,0.43228266712928515
14,0.4152556413976856
15,0.38512899653355825
16,0.3729882672537893
17,0.3710674183589496
18,0.36511264111513386
19,0.3624646465332698
20,0.3621640055380141
21,0.3621640055380141
22,0.3621640055380141
23,0.3610693340315238
24,0.35854458031482317
25,0.35798855607835967
26,0.3542579706837443
27,0.35312633956697537
28,0.3487917722106066
29,0.3487369347115837
30,0.3487133315833299
31,0.3487133315833299
32,0.34849272183305613
33,0.34849272183305613
34,0.3475963368759206
35,0.34095594148190544
36,0.34091460226308606
37,0.33307756965681246
38,0.33036163900254306
39,0.3298241609707456
40,0.3298144538554482
41,0.3298144538554482
42,0.326511121354834
43,0.32421550525709586
44,0.32421550525709586
45,0.32421550525709586
46,0.3235742018356023
47,0.3235742018356023
48,0.32354012924750697
49,0.32284633810372115
50,0.32284633810372115
51,0.32284633810372115
52,0.3227851979008857
53,0.3207581845382455
54,0.32035990624844546
55,0.32025005789405014
56,0.32017033061673206
57,0.30150626199624136
58,0.30022255659045705
59,0.30022255659045705
60,0.30022255659045705
61,0.30022255659045705
62,0.30022255659045705
63,0.30022255659045705
64,0.30022255659045705
65,0.2941900396382053
66,0.2941900396382053
67,0.2941900396382053
68,0.2941900396382053
69,0.2941900396382053
70,0.29417608326829486
71,0.2940170189061268
72,0.29367334192019967
73,0.29275026576404656
