Iteration, IGD
1,0.4360815212781286
2,0.35923197714837335
3,0.3397020576164792
4,0.3061964497475488
5,0.2618345212702401
6,0.24150472341728932
7,0.2404800266820385
8,0.24021486930897112
9,0.24012637239552326
10,0.2399456307241268
11,0.23100676226001768
12,0.23084511538779023
13,0.2260146835459824
14,0.22558242033234094
15,0.22514767689244056
16,0.22357106483042957
17,0.2211400712185022
18,0.19642165979801338
19,0.1913433250092001
20,0.1913433250092001
21,0.19097919630879134
22,0.18979394663580704
23,0.18979394663580704
24,0.18952197963963652
25,0.18700042251076654
26,0.18635568856757057
27,0.186294677474638
28,0.186294677474638
29,0.17124264843565595
30,0.17124264843565595
31,0.16503312954953964
32,0.15722982044027434
33,0.15711322842249176
34,0.1460423711931181
35,0.1460423711931181
36,0.14604092712219832
37,0.14604092712219832
38,0.14595028333624713
39,0.14593372952815686
40,0.14512127064950073
41,0.14510456016513845
42,0.14510456016513845
43,0.14211029209063247
44,0.14211029209063247
45,0.14211029209063247
46,0.14148692711851382
47,0.14144208452249404
48,0.13745674722776285
49,0.13743820594864048
50,0.13743820594864048
51,0.13717730954482815
52,0.13717730954482815
53,0.13717730954482815
54,0.12971220160788324
55,0.12957214034924727
56,0.12957214034924727
57,0.12957214034924727
58,0.12957214034924727
59,0.12957214034924727
60,0.12948965359050268
61,0.12948965359050268
62,0.12948965359050268
63,0.12816894463848982
64,0.12816894463848982
65,0.1281073204370661
66,0.12794261602020204
67,0.12794261602020204
68,0.12794113630289947
69,0.1279340793547913
70,0.1279340793547913
71,0.1279340793547913
72,0.1278004993595346
73,0.12569035269467432
74,0.12569035269467432
