Iteration, IGD
1,0.5077024198267297
2,0.5062706656989949
3,0.47016127274990277
4,0.43738005853640943
5,0.4088664971515316
6,0.4077180927200235
7,0.371156940876949
8,0.34684812558911693
9,0.3439862260805267
10,0.33215275334236083
11,0.2900686432479841
12,0.2888548614475861
13,0.28770394927131654
14,0.24722996862348978
15,0.23211531035823746
16,0.21950996850889595
17,0.2120476886889489
18,0.2088679489323223
19,0.1996662079301034
20,0.1975790027331874
21,0.19690650388106068
22,0.1587270421042738
23,0.15869608752145897
24,0.15876241850001258
25,0.15017174783417112
26,0.14865489463549628
27,0.14386166698666142
28,0.13419965771244347
29,0.1337979941237256
30,0.12181930564200476
31,0.11496235582882317
32,0.1085206327305602
33,0.10796151107063355
34,0.09655042372631156
35,0.10787795930887573
36,0.10683086091541887
37,0.10003502427795091
38,0.09734245994051621
39,0.0962705313210787
40,0.09540151111796134
41,0.09443392012524209
42,0.0946773312632358
43,0.09400202604000914
44,0.09370323911055484
45,0.09170695678852088
46,0.08832892237503576
47,0.08789130358138238
48,0.08777634318154746
49,0.086379315317342
50,0.08531254906721691
51,0.08798922972222634
52,0.08325305909614489
53,0.08231583740288613
54,0.07510740535780343
55,0.07176119841009095
56,0.0696471866206234
57,0.07174681814792462
58,0.07120569839771732
59,0.06845076346778863
60,0.06732167266225744
61,0.06699012091478358
62,0.06702727337561536
63,0.07009603743086683
64,0.0682159121846485
65,0.06830697198678047
66,0.06857435964598656
67,0.06574207584998026
