Iteration, IGD
1,0.4721124217087148
2,0.4745322940057774
3,0.48531387208320603
4,0.4999201384750089
5,0.49400867840948637
6,0.46997644563693447
7,0.4465617658639552
8,0.41543199997012487
9,0.4083024087373613
10,0.3971042085004891
11,0.37356207771472894
12,0.3730692336350438
13,0.36148734686326184
14,0.3579901165231719
15,0.3481167017736071
16,0.34492520668586074
17,0.33672566547419436
18,0.32756312391009856
19,0.3081851887531316
20,0.30316578800819594
21,0.299174925316712
22,0.29741482107939154
23,0.2922689711013626
24,0.2852739371426839
25,0.27553564904692385
26,0.2712953921975899
27,0.26345922190129567
28,0.25395576852783824
29,0.25289741909065516
30,0.25243947421679047
31,0.24605987589669126
32,0.2332768445821569
33,0.22481656333747288
34,0.21462162934486684
35,0.2142839532776687
36,0.20662616099554484
37,0.21531496083580343
38,0.21161756598248835
39,0.21423795948060265
40,0.20860833564580164
41,0.20068917011239734
42,0.19804510784766513
43,0.19760414477716168
44,0.19123154397971093
45,0.18929159277364946
46,0.18901988830451683
47,0.18772026305361966
48,0.18468475359686798
49,0.18326842612941896
50,0.1798032381077382
51,0.1755697039377238
52,0.17106053429211826
53,0.16952466986125436
54,0.1689390711586392
55,0.1646217922649062
56,0.16261769173824756
57,0.1625236832346021
58,0.1654927490228953
59,0.1642320520164652
60,0.16248943978724303
61,0.1612887895929201
62,0.15836611026244957
63,0.1561156016977086
64,0.1562878696424421
65,0.155326247096516
66,0.15513808227660764
67,0.15470464121926977
68,0.1509195372059157
69,0.1455760867656365
70,0.14549796204092144
