Iteration, IGD
1,0.39768783790216994
2,0.3709802298080125
3,0.347317937500794
4,0.342605952853279
5,0.32233091512993356
6,0.3178001555210051
7,0.29234686195150766
8,0.27004395063116843
9,0.26569503762057783
10,0.24280867758030125
11,0.2401534181635201
12,0.23210757712638563
13,0.23045845652712912
14,0.23032919566494614
15,0.23025577977226688
16,0.2300099817715331
17,0.22452318175506425
18,0.222879633010222
19,0.21330806161454138
20,0.21405205250581905
21,0.19500667395710866
22,0.19444500273277787
23,0.19062868477208406
24,0.18619207047007313
25,0.18512605957802986
26,0.1790907902026949
27,0.17556170894495582
28,0.16701879299004843
29,0.1661320275965049
30,0.15462553484204122
31,0.15466711221815013
32,0.15461124461004924
33,0.15391535074773843
34,0.15282960708192703
35,0.15255213146733101
36,0.15167495165016034
37,0.15252344453689504
38,0.15281872620751735
39,0.13833391110976914
40,0.12447064493764116
41,0.12442964177100248
42,0.12320878631571039
43,0.12306395087950536
44,0.12267786805159848
45,0.123445645816098
46,0.1217528211198074
47,0.11947627212922458
48,0.11598175903337028
