Iteration, IGD
1,0.6564521877669417
2,0.623237051077503
3,0.5790268326464485
4,0.559932529839579
5,0.5415228851478708
6,0.5257882459467471
7,0.51956754798978
8,0.5076821230895091
9,0.45116653275772606
10,0.4496823276312964
11,0.44145576396547875
12,0.4399635645629999
13,0.43983912417131665
14,0.41609006655541525
15,0.41609006655541525
16,0.41609006655541525
17,0.41609006655541525
18,0.405190074618252
19,0.4026209521313622
20,0.3959114069535223
21,0.39470179064228345
22,0.38977109434294827
23,0.38505226362517453
24,0.38505226362517453
25,0.3850466962649569
26,0.364740482744929
27,0.364740482744929
28,0.364385381035911
29,0.3642924606274321
30,0.3642924606274321
31,0.3639370801463598
32,0.36261237235735727
33,0.362065457936541
34,0.362065457936541
35,0.3607241898968932
36,0.3582369210210438
37,0.3530593312092244
38,0.35276708211300717
39,0.3512909526707522
40,0.3506252255592457
41,0.350550964302597
42,0.34821054260726675
43,0.3477179590048019
44,0.347706723768995
45,0.347706723768995
46,0.347706723768995
47,0.34686969612380686
48,0.3440086670067323
49,0.3438823313130447
50,0.3438823313130447
51,0.3438823313130447
52,0.3438823313130447
53,0.3395686034926648
54,0.33735623022684647
55,0.3371231176244152
56,0.3371231176244152
57,0.33701400445743646
58,0.33701356009943567
59,0.33701356009943567
60,0.3366012981509423
61,0.3365408262251649
62,0.3352071350648134
63,0.3290867390387831
64,0.3288689495693952
65,0.3283194786627941
66,0.32801746361969747
67,0.3274176421704869
68,0.3274176421704869
69,0.3274176421704869
