Iteration, HV Value
1,0.6215801908303467
2,0.6302302118337758
3,0.6309177942867704
4,0.6331099239686465
5,0.6356697945413656
6,0.6369269494875669
7,0.6369457243072351
8,0.6372958846406465
9,0.6374573232811244
10,0.6374596387747906
11,0.6376981728512966
12,0.6377628574185886
13,0.6377665557863168
14,0.6380010698033467
15,0.6388856638313083
16,0.6388872083144425
17,0.6397161376842325
18,0.6397956552809887
19,0.6397961397026316
20,0.6397968395028345
21,0.6397978749078267
22,0.6398057950207221
23,0.6398074901133677
24,0.6398075520934451
25,0.6398085735903164
26,0.6398101713609525
27,0.6398109155985766
28,0.6398109199416049
29,0.640074569997231
30,0.6400754054495731
31,0.6400754054495731
32,0.6400755644671651
33,0.6400761047966219
34,0.640076252051437
35,0.6400785445400988
36,0.6400799811659161
37,0.6400812785896338
38,0.6400818152916276
39,0.6400818382502675
40,0.6400818524579981
41,0.640169523139471
42,0.6401700963534614
43,0.6401775493392403
44,0.6404734013868775
45,0.640473403148973
46,0.6404883738607905
47,0.640491569470847
48,0.6404923686687743
49,0.6404942159882631
50,0.6404942713323205
51,0.6404942713323205
52,0.6404944307311737
53,0.6404956820792308
54,0.6404957292653811
55,0.6404970509703534
56,0.6405009704389346
57,0.6405021881595694
58,0.6405024383877048
59,0.6405027572429828
60,0.6405027980659407
61,0.6405028035144179
62,0.6405030840998566
63,0.6405113156837443
64,0.640511808997231
65,0.6405142046031401
66,0.6405142147645407
67,0.6405154492362203
68,0.6405180361635199
69,0.6405180399214374
70,0.6405183012578168
