Iteration, HV Value
1,0.6543261169665585
2,0.6580041149441143
3,0.6626461567769596
4,0.6671891402194311
5,0.669226747100218
6,0.6699358608595736
7,0.6711113566009655
8,0.6728006018622401
9,0.6757569058134368
10,0.6760117647812076
11,0.6765230016309289
12,0.6770992158534844
13,0.6783836765645611
14,0.6795880183031631
15,0.6798059348704701
16,0.6865075453779954
17,0.6913561900634825
18,0.6916399574575794
19,0.6917358957404783
20,0.6927697168393073
21,0.692827471048592
22,0.6932690526955116
23,0.6931972243721546
24,0.6932460601011592
25,0.6937471561814682
26,0.6941068264523717
27,0.6950280866307182
28,0.69637846346135
29,0.6967303600311924
30,0.6970383401938042
31,0.6970676997721287
32,0.6973364955946479
33,0.6966495062609385
34,0.6966646711655121
35,0.6966921710954458
36,0.6966276245703078
37,0.6972491374632512
38,0.6974580690504177
39,0.6982942972087984
40,0.6981148860440468
41,0.6989360086145925
42,0.699131213873656
43,0.6977774701437862
44,0.6985479437686493
45,0.6988954011747103
46,0.7001835512226071
47,0.7006061049495715
48,0.7012339862797305
49,0.7014487290631408
50,0.7014681395205035
51,0.7016424258149614
