Iteration, IGD
1,0.6888076513970607
2,0.6549729497034557
3,0.5838372988033305
4,0.4518471421880716
5,0.4442590848453632
6,0.4323764174970303
7,0.42643952298608484
8,0.40993017919923885
9,0.40958118257746917
10,0.4080289661624347
11,0.4080289661624347
12,0.39360957673796365
13,0.39353063973642444
14,0.3820200368283981
15,0.3673200883654484
16,0.35838018800920457
17,0.3562125328740994
18,0.35614336907123245
19,0.3557916581029012
20,0.35109566131366016
21,0.35109566131366016
22,0.35109566131366016
23,0.3456894399810739
24,0.3449691089909933
25,0.3435831154093851
26,0.3435831154093851
27,0.3416357216954086
28,0.34125806044864065
29,0.34109408906746325
30,0.34021485564611936
31,0.34021485564611936
32,0.33973187089974816
33,0.33817645090080795
34,0.3343655628675631
35,0.3343655628675631
36,0.33010240865848517
37,0.33010240865848517
38,0.3292812948777326
39,0.32895935794141584
40,0.32895935794141584
41,0.32676750092183027
42,0.32676750092183027
43,0.3259280788630107
44,0.32437276172629254
45,0.324330091307319
46,0.324330091307319
47,0.324330091307319
48,0.324330091307319
49,0.324330091307319
50,0.32406364538116944
51,0.32406364538116944
52,0.32406364538116944
53,0.324056114147647
54,0.3230212800240957
55,0.3230212800240957
56,0.3230212800240957
57,0.3229807690604748
58,0.32272246296149887
59,0.32267276311685644
60,0.32259767060406375
61,0.32019455640134453
62,0.32012380490446896
63,0.31977067383120916
64,0.3185515229828875
65,0.3068070118846212
66,0.3059159851398028
67,0.30213983134327854
68,0.3021296007254684
69,0.30211785739523106
70,0.3020653075422928
71,0.3018229976782866
72,0.3018229976782866
73,0.3018229976782866
74,0.3018229976782866
75,0.29921837014956365
76,0.2988407672167052
