1,0.6561660437241682
2,0.657269535027883
3,0.6618338927630478
4,0.6708529521459363
5,0.6750425696333835
6,0.6750712871730575
7,0.6751949981460547
8,0.6753015693494394
9,0.6779768369304621
10,0.6780400761834448
11,0.6787458668515762
12,0.6800874552752201
13,0.6801555130173004
14,0.6816449963531797
15,0.6816983683490765
16,0.6817231269812813
17,0.6817419488611912
18,0.6822469399479874
19,0.6828544157861872
20,0.6828571033019558
21,0.6828827031201307
22,0.6831578713484678
23,0.6833024237846772
24,0.6833392731088799
25,0.6845686838502498
26,0.6846005218223152
27,0.6846149697550495
28,0.6846163167260921
29,0.6858151672457822
30,0.6858307672857974
31,0.6858522197467866
32,0.685862428654579
33,0.6858794530943226
34,0.6859014388234911
35,0.6868675173941093
36,0.6868721646543369
37,0.6872381391257205
38,0.6872586549412049
39,0.6872627640742089
40,0.6876828793881268
41,0.6876848174750307
42,0.6876915335922215
43,0.6876930410125788
44,0.6878500098233031
45,0.6880616999712258
46,0.6883204640785499
47,0.6883223796406929
48,0.6883238957526319
49,0.688326529047337
50,0.6883255848467187
51,0.6883296446676601
52,0.6883298677342948
53,0.6883303525941101
54,0.6883314893412333
55,0.6883312692556294
56,0.688333203676803
57,0.6883327105214647
58,0.6883377902067468
59,0.688336130344598
60,0.6883390220237149
61,0.6883412603810926
62,0.6883412603810926
63,0.6883385025427498
64,0.68834137646111
65,0.6883999480639648
66,0.6884046513017824
67,0.6884883651902887
68,0.6884892508092433
69,0.688491363578629
70,0.6884915024519259
71,0.6884915024519259
72,0.68849150278705
73,0.6884915028541425
74,0.6885000955267077
75,0.6885410294433358
76,0.6885418749597649
77,0.6885415212226665
78,0.6885415212372492
79,0.6885445583952954
80,0.6885502141419777
81,0.6885616965412282
82,0.6885621874038497
83,0.688808566643225
84,0.6888364643483976
85,0.6888371432195967
86,0.6888371432195967
87,0.6888379655524546
88,0.6888382852566239
89,0.688838314345751
90,0.6888388955735026
91,0.6888388994256723
92,0.6888388994256723
93,0.6888391759005438
94,0.6888391759005438
95,0.6888391820510762
96,0.6888391820510762
97,0.688887620098942
98,0.688887620098942
99,0.688887620098942
100,0.688887620098942
