Iteration, HV Value
1,0.6009419071949803
2,0.6055687605790906
3,0.6104748575981563
4,0.6149296314077215
5,0.6186304661873784
6,0.6228889286955569
7,0.6278564530170584
8,0.6306130728634939
9,0.6347165510928624
10,0.6349654515806396
11,0.6352576217508897
12,0.640526406061035
13,0.6452276836362449
14,0.6498709284450603
15,0.6509589661077896
16,0.652913422347493
17,0.6532120478684929
18,0.6537525947194172
19,0.6537303252974226
20,0.6540787600577493
21,0.6539125599412104
22,0.6543545929782741
23,0.6544228382114481
24,0.6532095664430551
25,0.653621176621603
26,0.6538905773467403
27,0.654540981665353
28,0.6550649395937791
29,0.6556190886557436
30,0.6563963384696383
31,0.655291572289167
32,0.6558702259794195
33,0.6562511540714063
34,0.6567559145235571
35,0.6570951062100677
36,0.6573942620719078
37,0.6576209288829548
38,0.6571444054530209
39,0.657240127953526
40,0.657406688980921
41,0.6575381428205599
42,0.6576525044790382
43,0.657925387892132
44,0.6582254368747829
45,0.6583407767926169
46,0.6583941896278506
47,0.6585205898367098
48,0.65879773047507
49,0.6590845349837213
50,0.6592160933775189
51,0.659456969729929
52,0.6594281519624298
53,0.6594525229226318
54,0.6596988989032498
55,0.6597230341501161
56,0.6598551299883754
57,0.6604103491005847
58,0.6601507655303331
59,0.660411748508571
60,0.6608065023124825
61,0.6613036928834973
62,0.6615108969069166
63,0.6617100733022793
64,0.6618364440250056
65,0.6616581875706431
66,0.662023813883418
67,0.6621722002748814
68,0.6623937124075461
69,0.6621978329737735
70,0.6620579799895268
71,0.6624638030930089
72,0.6624598960174426
73,0.6625259594324255
74,0.6624909444545436
75,0.6624248142968235
76,0.6624054988473767
77,0.6625179458155307
78,0.6620698792500807
79,0.6623850760798696
80,0.662217519058135
81,0.6627208931550971
82,0.6629396361661088
83,0.6630269341479372
84,0.663969152799974
85,0.6648914446973563
86,0.6649522738115209
87,0.6647350936631284
88,0.664721920922716
89,0.6648578654443539
90,0.6651781738157835
91,0.6653282110991434
92,0.6656662971576294
93,0.6650556487403371
94,0.6650093806672945
95,0.6650053758820679
96,0.6649321699955626
97,0.6653377359012057
98,0.6655978298968057
99,0.6656755506150185
100,0.6654546720227638
101,0.6653156828198693
102,0.6654520829902373
103,0.6656950199004992
104,0.6656910214478677
105,0.6660085603240457
106,0.6658076589277909
107,0.6658121763248073
108,0.6659720221510582
109,0.6659313630531906
110,0.6656979321500045
111,0.6658328479046373
112,0.6655813297125787
113,0.6656046673276743
114,0.6657220821406657
115,0.6658416679382482
116,0.6656826483244587
117,0.6655276019152305
118,0.6658601610402092
119,0.6657385321487873
120,0.6660393710283133
121,0.6661652387003327
122,0.6661631595606184
