Iteration, IGD
1,0.45837128573707636
2,0.4867250903144205
3,0.504212701028631
4,0.46060292117820906
5,0.45838602544383883
6,0.43033032855976744
7,0.4103298923917808
8,0.40188197271903336
9,0.3644603039874898
10,0.3589207217162331
11,0.3439536924124535
12,0.3417733576086765
13,0.34047736002704737
14,0.3401042421911672
15,0.3379112029142176
16,0.3373036414231597
17,0.3370645599540676
18,0.3367398726328038
19,0.30633838656428813
20,0.28566121853359744
21,0.27826316439798676
22,0.27484524989078235
23,0.2733556988978813
24,0.2731857548927845
25,0.26883240690979743
26,0.2676122267138087
27,0.266868728204374
28,0.25665067074340653
29,0.2515718151715669
30,0.24703829387527368
31,0.24678024742361301
32,0.24132944464481748
33,0.23917229724199124
34,0.23912627276664616
35,0.23212411485770204
36,0.2302445767851239
37,0.23809289354486313
38,0.23505580807158227
39,0.22996462789687
40,0.22956490654718867
41,0.22990905234805825
42,0.1982736650873861
43,0.1979131306728444
44,0.1941861804578702
45,0.18928638817881185
46,0.18832265136712534
47,0.1868694261345572
48,0.18592206101530878
49,0.1847917646273091
50,0.18987836114741197
51,0.1908727990933926
52,0.1881193894743909
53,0.18667522044583784
54,0.18604914543580814
55,0.18525245359103862
56,0.18271759001692106
57,0.17678124220917482
58,0.1768681839781971
59,0.17397187502254982
60,0.1772229188809703
61,0.1756718447992066
62,0.17468378642647056
63,0.17048599659676078
64,0.17017811198363447
65,0.1675576853846553
66,0.16109280188985203
