Iteration, IGD
1,0.5033171979514672
2,0.492839657678099
3,0.4825913236434257
4,0.47353577180538975
5,0.4616020869080082
6,0.4582858856867415
7,0.4405085579534784
8,0.43868666670476686
9,0.434117671139619
10,0.4324610979441254
11,0.42926682862900606
12,0.42505641836541336
13,0.4189726427857996
14,0.4152905335126212
15,0.4023547178497849
16,0.39629635223839166
17,0.3901572182360776
18,0.3850383131391365
19,0.38290468407489425
20,0.3789977568315945
21,0.3717817788714155
22,0.3682035721945697
23,0.3660370385551169
24,0.358957909835498
25,0.349335902293166
26,0.3486370346548457
27,0.34114996697551137
28,0.33963387583733184
29,0.33065798151158643
30,0.32678113865270264
31,0.3245256219040714
32,0.32212668018461416
33,0.31718845762692693
34,0.30630475890533576
35,0.3028158156478503
36,0.29913410906291843
37,0.29937564894933766
38,0.29737380869347024
39,0.2915446772843011
40,0.28929505675200184
41,0.2890395746332011
42,0.2877891596552143
43,0.2871165588332626
44,0.2851495943960507
45,0.28599173686344664
46,0.2841925350825867
47,0.28214416194239234
48,0.2816651947477402
49,0.28114800467380974
50,0.28112944438071735
51,0.27817794786754196
52,0.2751681487751381
53,0.2745289347616023
54,0.2730851703554925
55,0.2701932574609415
56,0.2675713253561546
