Iteration, IGD
1,0.49860515309320924
2,0.4862365973652985
3,0.4804716146353715
4,0.47096147399541494
5,0.4574413991487042
6,0.45186504698051194
7,0.4445891223445976
8,0.439199408512303
9,0.42990915594935974
10,0.4261503215250864
11,0.4174090680559197
12,0.4149107161335798
13,0.4104483883280529
14,0.40735228104160903
15,0.4049797491198682
16,0.40091819037606163
17,0.3926573266496212
18,0.3858840057127712
19,0.38389902406239945
20,0.3745822732587029
21,0.36486613240818744
22,0.36194300294794113
23,0.353075036943866
24,0.35007687951099803
25,0.3450709586204636
26,0.3412774839664588
27,0.3368284323872043
28,0.332797929232582
29,0.33111927320088824
30,0.3279431788795965
31,0.3215713484358625
32,0.3192275387719378
33,0.3140932049300241
34,0.31306439268386277
35,0.31062904700740795
36,0.3093316446327382
37,0.3078329298652809
38,0.3052098652288583
39,0.30449506825264033
40,0.3031246597821964
41,0.3020740331370239
42,0.3008138938341523
43,0.29815172041034643
44,0.29197173648022906
45,0.2880994573102884
46,0.28639088656779044
47,0.284145430650253
48,0.28241178818089874
49,0.2800474573520001
50,0.27771291861314884
51,0.27398752010603894
52,0.27293373647774855
53,0.27006636839441867
54,0.26840445316243344
55,0.2667075632472896
56,0.26560359170191594
57,0.2640621062690326
58,0.2614469290958599
59,0.25911929708738374
60,0.25893223522167225
