1,0.08535794830033396
2,0.08419129692697844
3,0.06996024389323989
4,0.05298857357243307
5,0.04618503482278987
6,0.043899623263548786
7,0.04359171437592331
8,0.0422623991059497
9,0.039520009643676614
10,0.036230940564254584
11,0.033494585335569156
12,0.031912540921211735
13,0.030210454100857657
14,0.02783431801054437
15,0.02610951001874907
16,0.024545085667281943
17,0.02412203882070919
18,0.02299672938779862
19,0.02283328186518631
20,0.021472943278868048
21,0.018113907989454007
22,0.017388049800891342
23,0.014464282950108211
24,0.014217692805256027
25,0.013782250998090597
26,0.013125756574511009
27,0.012602357165295685
28,0.012287584906814496
29,0.011774118635186619
30,0.011612501137055604
31,0.01134531078715946
32,0.011333942558411242
33,0.010949785817701263
34,0.011166840949783834
35,0.010922027297900152
36,0.009965377173305577
37,0.009517688368549323
38,0.00951340314572885
39,0.009691272887180382
40,0.009919880110357061
41,0.009801816738804252
42,0.009552135500558376
43,0.009509144188929501
44,0.009471918968287566
45,0.009263669559921304
46,0.008667513240711805
47,0.008743274005377853
48,0.008726805309578005
49,0.008658468409676174
50,0.008711867470858612
51,0.008584936466966593
52,0.008530639233069147
53,0.008376380092129881
54,0.008371683771373482
55,0.0072034997121024
56,0.007199758239614342
57,0.006709287141237169
58,0.005687183136554707
59,0.005746605644672704
60,0.005626107931343467
61,0.005605175026391514
62,0.005432675617999706
63,0.005392494415234776
64,0.004927923137346919
65,0.004923981313314372
66,0.005181850719342469
67,0.005202540815477845
68,0.005155881730338266
69,0.005248501486644288
70,0.004815106912478478
71,0.004715349266102871
72,0.004716565730415609
73,0.004688742711858507
74,0.0047005040051169185
75,0.004791018637791395
76,0.0046882970015761916
77,0.004671790083816687
78,0.004634399200843551
79,0.004670518974065236
80,0.004665497567245659
81,0.00467011176982754
82,0.004739202305899765
83,0.004661860693585114
84,0.004661847856667285
85,0.0046110510930951615
86,0.004636744675922268
87,0.0047058505210135744
88,0.004636754957845613
89,0.004636752651157235
90,0.004636752651157235
