Iteration, IGD
1,0.30999109045774537
2,0.31950378709529587
3,0.31822569533822864
4,0.30516961462856074
5,0.29547074547750507
6,0.2828828833717817
7,0.26403690799290436
8,0.2586859979927293
9,0.23615011801731658
10,0.22772133467045386
11,0.19362815968551783
12,0.19304410356534032
13,0.17761655599834575
14,0.16954720141260998
15,0.16870394611021897
16,0.16668576536681837
17,0.1659043091464999
18,0.16333294409488633
19,0.18521892055944883
20,0.18375977610566094
21,0.1738412355715624
22,0.16880302821843027
23,0.16030095636918046
24,0.16070046505479818
25,0.15880196118075512
26,0.16292890736364835
27,0.15563977852856137
28,0.15395587558053517
29,0.15172600477281592
30,0.15960925988051267
31,0.15545244828111948
32,0.15211033527180093
33,0.13921442165778564
34,0.12905353020255028
35,0.10979960590634631
36,0.10913096372856185
37,0.10560500808402815
38,0.10465436920186388
39,0.10394874075809693
40,0.10712870144913769
41,0.10744762387771328
42,0.10644425672516401
43,0.10633899970302513
44,0.10437502692245547
45,0.10288441860946797
46,0.102853755896828
47,0.1021936940605285
48,0.0993677010749002
49,0.09847103178228686
50,0.09419553770058753
51,0.09398443749750246
52,0.09086421093136958
53,0.09021399004927338
54,0.08990247604389365
55,0.08932684461639023
56,0.08943588731088109
57,0.08747079600899038
58,0.08698307907441839
59,0.08202260961212973
60,0.08500242732873547
61,0.08470764250628932
62,0.08332805690507472
63,0.08117646712360979
64,0.0750453124514582
65,0.06962783205069174
