Iteration, IGD
1,0.4856250204902118
2,0.48971923578431287
3,0.5037485014903998
4,0.37471275300501783
5,0.3739531843515455
6,0.371716038048201
7,0.37009673095069745
8,0.3543198611042155
9,0.3366956488189938
10,0.333516271412575
11,0.3252581047426081
12,0.3233391078546981
13,0.3183204135384728
14,0.2773569607950126
15,0.2527292571876727
16,0.24427636891061585
17,0.23902340621170967
18,0.21688386252614905
19,0.20909227763174726
20,0.21068431301062035
21,0.20906009260147626
22,0.20887356658602824
23,0.20581708618591982
24,0.20378486452326613
25,0.1923682765774101
26,0.18832591076202834
27,0.141080347039128
28,0.14009621711349574
29,0.13921629762727739
30,0.13795598096795525
31,0.13324182465962495
32,0.1320613235639875
33,0.11615775490678687
34,0.11415523007969233
35,0.10680214784106135
36,0.10633723664649633
37,0.10112459557256308
38,0.0999637863457287
39,0.09828195041868432
40,0.09822979619863899
41,0.09900030318768058
42,0.09928163325769422
43,0.09833590418291303
44,0.09469684513227722
45,0.09578680041219437
46,0.09667673874285468
47,0.09353645234754415
48,0.09220315866556804
49,0.09248619569954362
50,0.09202537023658698
51,0.08807833410245439
52,0.08757428960831237
53,0.0862671021873585
54,0.08600799534564774
55,0.08050038736129767
56,0.07955362448665249
57,0.07894119985979435
58,0.08950011451397545
59,0.08993216244933219
60,0.07594996272859716
61,0.07494286250920147
62,0.0740686954391962
63,0.07456565560257798
64,0.06563145516718497
65,0.06217813698152486
66,0.06138249786938218
67,0.060806982917948914
68,0.05909256410946732
69,0.05830673246324217
70,0.052915187445939524
71,0.05259565822813508
