Iteration, HV Value
1,0.4489525877367208
2,0.45218480766762237
3,0.45503650511650173
4,0.46250202742884866
5,0.4661052959415188
6,0.46651844010780424
7,0.46672875057651475
8,0.4676090721833536
9,0.4688341046579367
10,0.46912135410586847
11,0.4696861235425254
12,0.46990015130345425
13,0.4703053508868071
14,0.47290006387467687
15,0.47457511351462534
16,0.4752252836307937
17,0.4756515616652334
18,0.47718276768939705
19,0.47777276574424216
20,0.4776623540139067
21,0.47790054894345296
22,0.47797256868483223
23,0.4781903108933481
24,0.47835744684615766
25,0.4794291975836134
26,0.47972663015184913
27,0.4835899719803913
28,0.4836676403622031
29,0.4837407175474345
30,0.48383375649427585
31,0.4842749192779238
32,0.48441510820528744
33,0.4860166613752806
34,0.4862848523171285
35,0.4871169106825424
36,0.48718177995721695
37,0.48772519434340444
38,0.4880324021493919
39,0.48821840269436484
40,0.48830457578222974
41,0.48823334454899076
42,0.488301539641947
43,0.48837645909260347
44,0.4887756229066206
45,0.4886373571865828
46,0.48856084156485874
47,0.4889725666752582
48,0.4891337114420395
49,0.4891483111629786
50,0.48931375124590487
51,0.4898950364117143
52,0.4899829905338583
53,0.4936930399385372
54,0.49371572318127643
55,0.49442693268256593
56,0.49464016936396177
57,0.49474788190642266
58,0.493453894008743
59,0.49343491435438397
60,0.4951248012970501
61,0.4953854078553454
62,0.49549161976419087
63,0.4954275303461693
64,0.49661676371109187
65,0.4970806969820928
66,0.4972014622946996
67,0.49728411384256754
68,0.4975324820844528
69,0.49768535122902063
70,0.49847665833818305
71,0.49852849293872364
