Iteration, IGD
1,0.47805463155268035
2,0.5060584518495949
3,0.5260971917461742
4,0.55906937667436
5,0.5407250868557238
6,0.48605581869420883
7,0.4543282975189622
8,0.4410948036898816
9,0.43754812690523903
10,0.43582810422726675
11,0.4004812227706205
12,0.38419531388298017
13,0.37047629802086973
14,0.36347098162559044
15,0.34773132623670633
16,0.33455204995614646
17,0.3061546461912046
18,0.29409006824275763
19,0.28956416850661015
20,0.2862230446521137
21,0.28546830488784536
22,0.26576209697380604
23,0.2644641194827981
24,0.2550652334615423
25,0.247724135935887
26,0.23421120757757297
27,0.22658291184913906
28,0.22598766782929974
29,0.2184145570338778
30,0.21378098535777176
31,0.2123918938096117
32,0.2128296796002111
33,0.21072355331374623
34,0.20953951197269846
35,0.2060493677714546
36,0.1962661422218217
37,0.18973296753002183
38,0.18148431416279118
39,0.1801672671637019
40,0.17944908990358918
41,0.17719201441903995
42,0.1769036985793454
43,0.17443291183316437
44,0.1713226700568576
45,0.16618772031283974
46,0.15114460929061788
47,0.1509208369296198
48,0.15043377280683498
49,0.14580015028179344
50,0.14402222267189488
51,0.14404291528489932
52,0.14396483067406454
53,0.13958646136100483
