Iteration, IGD
1,0.694264702779084
2,0.6021338373159283
3,0.6021338373159283
4,0.5969698413523812
5,0.5899797760894382
6,0.5772177513536965
7,0.540736503704672
8,0.46053339783405706
9,0.4551744126874778
10,0.4551744126874778
11,0.45488902510870993
12,0.45194175243241697
13,0.4512297600744819
14,0.45112242657696483
15,0.41853080911311225
16,0.4136181187568724
17,0.4037422078440953
18,0.4037422078440953
19,0.4037422078440953
20,0.4036334518684804
21,0.4031848932466846
22,0.40310882036304746
23,0.3984963431299071
24,0.3972675461794332
25,0.3920022033282844
26,0.3920022033282844
27,0.391595412387192
28,0.3895823074476123
29,0.38855629143521336
30,0.38443396848280237
31,0.38437560786106906
32,0.38437202348416105
33,0.38098199235079133
34,0.38087188720178894
35,0.3808351516102428
36,0.38024995193634026
37,0.3790725426933328
38,0.3790725426933328
39,0.3790725426933328
40,0.37442831746311767
41,0.37439391085685075
42,0.37439391085685075
43,0.3743872883720964
44,0.36913575923089953
45,0.36657597481427423
46,0.36653687250462985
47,0.36653687250462985
48,0.36500808945926827
49,0.36500808945926827
50,0.3613451783029064
51,0.3612077376481793
52,0.35947990971704463
53,0.35947990971704463
54,0.35636889707140607
55,0.34878192955683746
56,0.3487190210020583
57,0.3487190210020583
58,0.3487190210020583
59,0.3487190210020583
60,0.34864515168717014
61,0.3476720582378858
62,0.34756213953596843
63,0.3434394932763108
64,0.3433709894567204
65,0.3433709894567204
