Iteration, IGD
1,0.4723284193890444
2,0.5012890872495566
3,0.5220483153521417
4,0.5051651761010499
5,0.47827366962420437
6,0.4402622812499539
7,0.43829992350861796
8,0.4355411446190729
9,0.4316110997059347
10,0.42967194844002854
11,0.40923053412842114
12,0.40718165221071656
13,0.3787892251598652
14,0.37542882720325693
15,0.37295364261834485
16,0.3616097160378462
17,0.34298888773585867
18,0.3131534501736912
19,0.31151137694349096
20,0.3107949295621566
21,0.3022838414621102
22,0.2986161654860224
23,0.2838421333721694
24,0.27617564918827564
25,0.2653292618887052
26,0.2640293164085935
27,0.25728902671698195
28,0.2517049632997686
29,0.24755367540516535
30,0.24726965380988664
31,0.24473794548467837
32,0.24182510411362956
33,0.24069719226429914
34,0.2288924153632754
35,0.2208935573311105
36,0.22037172970145086
37,0.206258969722924
38,0.20565292476040617
39,0.20563375149685623
40,0.20537449895847815
41,0.2102842332799436
42,0.20951726888182481
43,0.2067705154265206
44,0.20342341104725772
45,0.2019031588280911
46,0.20104987655360243
47,0.19297410152632696
48,0.1911142193823391
49,0.18569476882494076
50,0.18266352075068554
51,0.18071522001243398
52,0.18065527273820361
53,0.18032968711717548
54,0.17856175578309394
55,0.17211517219413497
56,0.1703403941648453
57,0.17115687016256598
58,0.17084163241164213
59,0.1698527205219502
60,0.15864651084236459
61,0.15764344150875312
62,0.15681213697878568
63,0.15579614757016147
64,0.15253071343551547
