Iteration, IGD
1,0.7061222277611547
2,0.6875722460820738
3,0.6746900536714658
4,0.6639173691685256
5,0.6402352852281835
6,0.6215940997555213
7,0.5872332323042804
8,0.5852038011290059
9,0.5799826930865785
10,0.5704780430065657
11,0.5644220295351835
12,0.5557558031772949
13,0.539131935905127
14,0.5338808493553366
15,0.5226346497841144
16,0.514221696780111
17,0.5087512400343907
18,0.5037352488749672
19,0.5010885220009701
20,0.4958122033040731
21,0.49268553400408044
22,0.47981295813152464
23,0.47021017356838046
24,0.46342512128110214
25,0.45790365013761714
26,0.4554445326736375
27,0.4485174842696623
28,0.44811005357274264
29,0.4437791276531147
30,0.4359440543606016
31,0.42470145730922104
32,0.4203913512900639
33,0.41287988867428654
34,0.4109729551001909
35,0.4025372848158545
36,0.400735383676059
37,0.39266543523003294
38,0.3899691636152643
39,0.3839486643222434
40,0.37725218621393
41,0.3753840867107897
42,0.371621763749518
43,0.3660652795104425
44,0.36349648622522696
45,0.35780788767402355
46,0.35324869181423213
47,0.350336265115865
48,0.3494938485425073
49,0.34716526417384314
50,0.3467354476293297
51,0.3455983057098891
52,0.34544491122924126
53,0.34111278684219504
54,0.3389493942179687
55,0.3376587853698399
56,0.33258288058195346
57,0.3293997291691869
58,0.3182365957783202
59,0.31910730035892976
60,0.32381928210595684
61,0.32023670495215306
62,0.32198821357043317
63,0.32243007383023375
64,0.3169066089391554
65,0.31452442008509746
66,0.3085666776435765
67,0.3085873098897904
68,0.30057134279280573
69,0.29823822206105965
70,0.29706026205427
