Iteration, IGD
1,0.5230481763778044
2,0.3862959270158913
3,0.3850103365677579
4,0.3448463030492183
5,0.34055388900478994
6,0.3404381429680764
7,0.31293544152024094
8,0.2394004770304215
9,0.22391476178792455
10,0.1886943229939502
11,0.18854279435632434
12,0.18396950329201622
13,0.1838361906555492
14,0.1830048885843259
15,0.1828961762304662
16,0.18268602743567275
17,0.18268602743567275
18,0.17670357918658838
19,0.17589923343116368
20,0.17589923343116368
21,0.16776144355509978
22,0.1676274283680178
23,0.1669327519521002
24,0.1669327519521002
25,0.16616111132921343
26,0.1658041055671326
27,0.1654470631878154
28,0.1654470631878154
29,0.16538153434555367
30,0.1566934383289719
31,0.15650413769497928
32,0.15607951580482302
33,0.15607951580482302
34,0.15595901608871285
35,0.15586505916612547
36,0.15451780668278992
37,0.15442536634312934
38,0.15439325594712855
39,0.15423971717937163
40,0.14700260461075967
41,0.1469971885916959
42,0.14601096109459186
43,0.1454722156055848
44,0.14512278541906307
45,0.14512278541906307
46,0.14512278541906307
47,0.14017196651606134
48,0.14017196651606134
49,0.14017196651606134
50,0.1401315894370943
51,0.1401066207322198
52,0.14009094856959176
53,0.14009094856959176
54,0.14009094856959176
55,0.14009094856959176
56,0.1333145167541595
57,0.1333145167541595
58,0.13315596232626953
59,0.13305775720497906
60,0.13305775720497906
61,0.13303942380933906
62,0.12940219718925447
63,0.1293477251482568
64,0.12899942224912725
65,0.12889664431395526
66,0.12853189469660903
