Iteration, IGD
1,1.4132149170088075
2,1.2105067401426446
3,1.0619877548497336
4,1.058066133870527
5,1.058066133870527
6,1.0568195870378612
7,1.055902848678265
8,1.055902848678265
9,1.055902848678265
10,1.055902848678265
11,1.055902848678265
12,1.054663589804432
13,1.0443364536364739
14,1.0439163056251768
15,1.0439163056251768
16,0.9940379039164684
17,0.9940379039164684
18,0.9766255120648037
19,0.9761630147619418
20,0.9761630147619418
21,0.9761630147619418
22,0.9711371311948619
23,0.9710046242526488
24,0.9667325417463339
25,0.9667325417463339
26,0.9663854236863985
27,0.9472794778771978
28,0.9472794778771978
29,0.9472541709731165
30,0.9472541709731165
31,0.9471394903464972
32,0.9471394903464972
33,0.9471394903464972
34,0.9471394903464972
35,0.9471394903464972
36,0.9471291626385878
37,0.9469711492252288
38,0.9469711492252288
39,0.9469711492252288
40,0.9469711492252288
41,0.9469711492252288
42,0.9469711492252288
43,0.9469711492252288
44,0.9469499902338415
45,0.9469499902338415
46,0.9469499902338415
47,0.9436804442154271
48,0.9436804442154271
49,0.9386978729213342
50,0.9386978729213342
51,0.9386978729213342
52,0.9386978729213342
53,0.9386978729213342
54,0.9386978729213342
55,0.9359210073553486
56,0.9359210073553486
57,0.9359210073553486
58,0.9359210073553486
59,0.9359210073553486
60,0.9358509712707943
61,0.9358509712707943
62,0.9358509712707943
63,0.9358509712707943
64,0.9358509712707943
65,0.9358509712707943
66,0.9358509712707943
67,0.9358509712707943
68,0.9358509712707943
69,0.9358509712707943
70,0.9358509712707943
71,0.9358509712707943
72,0.9358509712707943
73,0.9358509712707943
74,0.9358509712707943
75,0.9358509712707943
