Iteration, IGD
1,0.49695235257858605
2,0.501104794812965
3,0.5053516675006906
4,0.48929341383525776
5,0.47912234505089396
6,0.46168390823727923
7,0.4584785929857263
8,0.4219415055740255
9,0.4051090507047884
10,0.3323157618532074
11,0.32910055066481897
12,0.3264352705738769
13,0.32091905618335637
14,0.23069684600875348
15,0.2210972610963787
16,0.19935819495736135
17,0.19810772198227222
18,0.19655484095027767
19,0.19762166094332487
20,0.1913140269657958
21,0.1902250296181333
22,0.18497554020706222
23,0.18239386106028455
24,0.18093523692557711
25,0.1748456015179453
26,0.1733627214582475
27,0.17202108346027717
28,0.1679366705713117
29,0.15896102783787516
30,0.14685113554370557
31,0.1402274040126889
32,0.11603073444616487
33,0.16583348588527852
34,0.16449245188628864
35,0.1445016567147361
36,0.1346772649738837
37,0.1293220420778324
38,0.12725747006507832
39,0.1269137276594871
40,0.1233053207487149
41,0.11922929876107641
42,0.11878702757172414
43,0.1151204749367062
44,0.11348689536753649
45,0.11257462948649198
46,0.10872448729654291
47,0.08309485284507889
48,0.07881389482044385
49,0.07876205770972472
50,0.07749465800805043
51,0.07755860953958625
52,0.07484768009096604
53,0.07385653713016299
54,0.07303749463942265
55,0.07210024976930059
56,0.0731295948894625
57,0.06206822098916476
58,0.05632326572442208
59,0.05523120922476541
60,0.05448676638137135
61,0.05407806097802239
62,0.050992336674069154
63,0.04931396944865483
64,0.04855964969943417
65,0.04672589328533266
66,0.04503506779478336
67,0.04419477804114333
68,0.04404904376967936
69,0.04487069634038366
70,0.04458039745317605
71,0.04486853307821092
72,0.039692511368207346
