Iteration, IGD
1,0.5950960750811016
2,0.4761479123149
3,0.46548409861997475
4,0.4580828711215787
5,0.4543487594837976
6,0.42718249302997263
7,0.4254898914057448
8,0.4254898914057448
9,0.42544588132646766
10,0.423974309946725
11,0.42170323224165945
12,0.42056427299154875
13,0.41897075064164924
14,0.41882362975182685
15,0.411947469635697
16,0.3954143314909517
17,0.39531865622527884
18,0.3932879830977779
19,0.3932879830977779
20,0.3932831112141802
21,0.3932831112141802
22,0.3932831112141802
23,0.39326778908932347
24,0.3906080372944156
25,0.3906080372944156
26,0.3904259437204373
27,0.3904259437204373
28,0.3903621391445585
29,0.38187511011767666
30,0.38187511011767666
31,0.38187511011767666
32,0.38147933195219247
33,0.38147933195219247
34,0.38147789461129966
35,0.381250651431069
36,0.381250651431069
37,0.381250651431069
38,0.3810732142585638
39,0.3810713110845119
40,0.3801949825695531
41,0.38018223027883186
42,0.38018223027883186
43,0.38018223027883186
44,0.3800745689105392
45,0.3800745689105392
46,0.37183257096492134
47,0.371765789632588
48,0.371765789632588
49,0.371765789632588
50,0.36545776524243473
51,0.36545776524243473
52,0.36545776524243473
53,0.36545776524243473
54,0.36545776524243473
55,0.35095811898072626
56,0.3383194097547466
57,0.3382121815526527
58,0.3382121815526527
59,0.3382121815526527
60,0.3382121815526527
61,0.3382121815526527
62,0.3382121815526527
63,0.3382121815526527
64,0.3382121815526527
65,0.3382121815526527
66,0.3382121815526527
67,0.3382121815526527
