Iteration, IGD
1,0.5244968797913581
2,0.49247001387160483
3,0.4796824138194523
4,0.4707511531908137
5,0.4585416210180343
6,0.427623812208564
7,0.4034323439987528
8,0.3995541167695802
9,0.3909201131889561
10,0.3901454484947162
11,0.3540500550239202
12,0.35327614910383864
13,0.327193056351125
14,0.3098469735312781
15,0.29600367527399335
16,0.29100768408823025
17,0.2890812181987466
18,0.27932730249118765
19,0.27298156722593575
20,0.24387943852725694
21,0.2375437600296174
22,0.23178312029288212
23,0.22733394724273023
24,0.2223044982779237
25,0.1993681508593044
26,0.19762580707806351
27,0.18985579667315458
28,0.1886250946663493
29,0.18473274217950242
30,0.18472971184328366
31,0.18443659555387246
32,0.1771921007326001
33,0.16102973617688288
34,0.16114410663446105
35,0.14612216178355347
36,0.14367420323373387
37,0.14296115716737337
38,0.14154015633201916
39,0.13887720781171586
40,0.1375217157645348
41,0.1260200821232858
42,0.12234498048203099
43,0.11887328443115744
44,0.11738951983097978
45,0.1158013246663698
46,0.11516384268804547
47,0.1165323009353647
48,0.1147651747309528
49,0.11556781065086243
50,0.11081623014600249
51,0.10981310832780392
52,0.09797396661037042
53,0.09700502004677329
