Iteration, HV Value
1,0.6142692481610095
2,0.6189640862608768
3,0.6240277657491448
4,0.6287737492568979
5,0.6334172676391161
6,0.6376975359942427
7,0.6385988099849339
8,0.6392432130307135
9,0.6399295143448933
10,0.6408023098090297
11,0.64156738858401
12,0.6426444731994342
13,0.6428331948700904
14,0.6436586841835669
15,0.6439442963461862
16,0.6441158835805633
17,0.6443573390749893
18,0.6446955192125426
19,0.6498018137897893
20,0.6500477083319607
21,0.654976798454785
22,0.6552636213996196
23,0.6555540881540425
24,0.6562103359750324
25,0.6567936457907307
26,0.6569643077788963
27,0.6573165179928004
28,0.6574305069960847
29,0.6576650777245335
30,0.6579677647115757
31,0.6580931307914343
32,0.6582186248753473
33,0.6584671314151818
34,0.658585203466578
35,0.6587601183578454
36,0.6590597347303244
37,0.6592871331433233
38,0.659588084997085
39,0.6597412740306594
40,0.6599282937625507
41,0.6645695934949306
42,0.6647341961119019
43,0.6653304642313842
44,0.6654216655127231
45,0.6654858943492662
46,0.6654996162715022
47,0.6654680001730724
48,0.6655182832053214
49,0.6657141227943519
50,0.6659305877154142
51,0.6659783390272912
52,0.6660398473981514
53,0.6660405434991622
54,0.6662280487989917
55,0.6663102393419299
56,0.6665633406594969
57,0.6669193273176257
58,0.6669764727125688
59,0.6670447205570642
60,0.6670686505956055
61,0.6672097346437044
62,0.6672064327139866
63,0.667348834379159
64,0.6674312786211355
65,0.6674269971024779
66,0.6676464753690959
67,0.6678134367912542
68,0.6679704681487274
69,0.6679899492749573
70,0.6680548123400312
71,0.6680967284355904
72,0.6681022170285383
73,0.6681573461698436
74,0.6683461139661864
75,0.6683295485245526
76,0.6683675108725923
77,0.668410716627549
78,0.668436739644948
79,0.6683486053645107
