Iteration, IGD
1,0.40290719264483793
2,0.26381636826004523
3,0.2637255365111005
4,0.2541373703660526
5,0.24328692315992137
6,0.24074997274057489
7,0.23338266362962565
8,0.2302990313867306
9,0.19460103864096281
10,0.18202503838216175
11,0.18199765987007827
12,0.18199765987007827
13,0.18191425852395812
14,0.18190520402823757
15,0.18190520402823757
16,0.17974132777655227
17,0.1797304837981897
18,0.17683656632626005
19,0.17683656632626005
20,0.1653006461810347
21,0.1653006461810347
22,0.16483546655374223
23,0.16482992767878712
24,0.16477452180136296
25,0.16477452180136296
26,0.16477452180136296
27,0.16428246781302405
28,0.16428246781302405
29,0.16428246781302405
30,0.16428246781302405
31,0.16428246781302405
32,0.16424736989464517
33,0.16424736989464517
34,0.16379260785970481
35,0.16379260785970481
36,0.16370108265471844
37,0.16370108265471844
38,0.16370108265471844
39,0.16370108265471844
40,0.16370108265471844
41,0.16370108265471844
42,0.16369539087870522
43,0.16369539087870522
44,0.16369539087870522
45,0.16369539087870522
46,0.16369539087870522
47,0.16355051521320416
48,0.16355051521320416
49,0.16355051521320416
50,0.16355051521320416
51,0.16347494286681793
52,0.16347494286681793
53,0.16347494286681793
54,0.16347494286681793
55,0.1634739902884661
56,0.1634739902884661
57,0.1634739902884661
58,0.1634739902884661
59,0.16294476821969128
