Iteration, IGD
1,0.48014434253976435
2,0.4425552388745315
3,0.4076265199828506
4,0.37963416271457895
5,0.36394160872471965
6,0.34598221965401765
7,0.3266610188809741
8,0.33602660691820846
9,0.37667988635703975
10,0.37043649047401345
11,0.3705544080434494
12,0.3536906745263845
13,0.34660596439830793
14,0.33763190444795316
15,0.3271048572259874
16,0.31639233430534264
17,0.31240180260951333
18,0.30749987369189946
19,0.29999528910559287
20,0.29302417910699513
21,0.2903141871834117
22,0.28507880017651904
23,0.27879875633901535
24,0.2761899119419142
25,0.2741347951969101
26,0.27155374450076936
27,0.26869677748893905
28,0.26731247684256937
29,0.26461470475433957
30,0.26338007404890296
31,0.2623712301052329
32,0.25422167927120937
33,0.2534855335356563
34,0.25036366275826955
35,0.24826540284891938
36,0.2477952914329831
37,0.24466643161872817
38,0.23979635114987033
39,0.2384571101331734
40,0.2390562188103923
41,0.23682107280592898
42,0.2327594735069527
43,0.23089906516236858
44,0.22741393666193985
45,0.22760432783654694
46,0.2228406463674696
47,0.22112172624009918
48,0.21947033943305555
49,0.21735494016148377
50,0.21628229010360592
51,0.2137566602336471
52,0.2108691218036666
53,0.20862571478919453
54,0.2067098514375123
55,0.2036634064048134
56,0.2041368423394033
57,0.20228602233939397
58,0.20131591457987344
59,0.19893132161362856
60,0.19703901145114172
61,0.19544852290342413
62,0.19441844963329058
63,0.19240749336403887
64,0.19019362916066185
65,0.18601737354342723
66,0.18496741302021857
67,0.18475877343824978
68,0.18298504647461347
69,0.18251648011837657
70,0.1821743513627093
71,0.18243752945078914
72,0.182272164532712
73,0.18257751619729126
74,0.18181120799131784
75,0.1801965203991083
76,0.1794940673008727
77,0.17823145297887705
78,0.17798590220417002
79,0.17861804379561533
80,0.1766764938378377
81,0.17605628935826
82,0.17459283613135035
83,0.1720631901388175
84,0.17212426211852389
85,0.17132010892587515
86,0.16994386246408444
87,0.16902554447485826
88,0.16915892082134648
89,0.1690708304408135
90,0.16889374247070033
91,0.1684642717993228
92,0.1679794637337518
93,0.16502989844527527
94,0.1641868241362152
95,0.16441209011284597
96,0.16424421809701098
97,0.16416956434275648
98,0.1641567444480045
99,0.16376249687711517
100,0.16370631449711615
101,0.1630029544580952
102,0.16242765785773033
103,0.1623493370068775
104,0.1618940671301858
105,0.16185872339069612
106,0.16178022522203517
107,0.1602147990952661
108,0.1602993348640046
109,0.15990647766351657
110,0.15962705581890282
111,0.1588851948777984
112,0.1589380581038716
113,0.15890533474849652
114,0.15891382339533602
115,0.1590924448510902
116,0.15898471454685154
117,0.15809229919797507
