Iteration, HV Value
1,0.6231293907118045
2,0.6282260983580583
3,0.6330520280268349
4,0.635505812955262
5,0.6358209144928226
6,0.6365382079751792
7,0.6374606816773087
8,0.6379032891555442
9,0.6383878200077566
10,0.6395062991985604
11,0.6396624978955943
12,0.6399668536184075
13,0.64036669827253
14,0.6405244075371754
15,0.6408491312053008
16,0.6412650884391526
17,0.6413979866441588
18,0.6415516423260992
19,0.642176019057024
20,0.6424562596263408
21,0.6427389891929239
22,0.6430478817705786
23,0.6433273136997921
24,0.6437428360054206
25,0.6439647999151166
26,0.6443435311323857
27,0.6448712102077199
28,0.6450571210251391
29,0.64512918033536
30,0.6452840091237957
31,0.6455736370259716
32,0.6456612979494918
33,0.6459559622020674
34,0.6462047136033648
35,0.6466211390582275
36,0.6471524172327072
37,0.6474426579267966
38,0.6475038231012494
39,0.6474140827648749
40,0.647848165436352
41,0.647870580177851
42,0.64783668089229
43,0.6479218326675878
44,0.6481354755669779
45,0.6487093724539179
46,0.6487006845706318
47,0.6486630561000017
48,0.648892644602548
49,0.6489656120998484
50,0.6491170740386882
51,0.6492231277601054
52,0.649467870737883
53,0.6495474958861148
54,0.649536992191141
55,0.6497803141875828
56,0.6500219086874027
57,0.6500659664201168
58,0.6503498789294646
59,0.6503119468844558
60,0.6503918347305253
61,0.6506689583037112
62,0.650787321248825
63,0.6509740052768901
64,0.6516372142383696
65,0.6514659817386241
66,0.6517351250472986
67,0.6517691828087057
68,0.6521337129302205
69,0.652118883041622
70,0.6522211840026915
71,0.6521954924319754
72,0.6522854717442607
73,0.6523554362144824
74,0.6523838071098045
75,0.6524692958300281
76,0.6524397289652301
77,0.6524267289448591
78,0.6530475624208556
79,0.6531587861126942
80,0.6533788298354785
81,0.6532865903864399
82,0.6534270735145036
83,0.6583852872401942
