1,0.3232752524433124
2,0.2803650471162112
3,0.26547793596408054
4,0.24873627359812056
5,0.2334917322077219
6,0.16317574608351634
7,0.16281090397133416
8,0.16272661510128686
9,0.1590153310124734
10,0.13371353475123318
11,0.1314548638199509
12,0.12196777137543081
13,0.12123578265466523
14,0.11542898711781896
15,0.10115835803205203
16,0.09653233157703943
17,0.09301266908831407
18,0.07921746549506278
19,0.07584392303985245
20,0.06795516315762963
21,0.06585710105934714
22,0.06365485540794062
23,0.059027659017026946
24,0.055970921060542335
25,0.05080171411044569
26,0.047923886007338906
27,0.04591992846227558
28,0.042828562129375226
29,0.04244443362410344
30,0.04110655095350033
31,0.036838603585827294
32,0.03676560916741303
33,0.036118182863628424
34,0.03512473165575207
35,0.03504478293484598
36,0.032903856116167474
37,0.03292243935613379
38,0.03288702999559261
39,0.028767141179645607
40,0.02787041961205564
41,0.02809145136450432
42,0.027526585108682066
43,0.027056765118715926
44,0.026696955708385272
45,0.02663557099988055
46,0.026040069692920883
47,0.0255895995897526
48,0.025074557593424168
49,0.024565679984842683
50,0.024232802333853637
51,0.02407976695527718
52,0.023873976646555016
53,0.023624905785232322
54,0.023441456551171042
55,0.022875382983631072
56,0.02266563614357713
57,0.022640635265562866
58,0.022588458709926335
59,0.022575363860114273
60,0.022759151810058276
61,0.022816505910400582
62,0.022684806945306262
63,0.02289540675072953
64,0.022873870497973212
65,0.022665055186265774
66,0.02272364296783773
67,0.022398223993455084
68,0.022491858783749537
69,0.023180661921846948
70,0.023165652923971033
71,0.02281158910102407
72,0.0232333835418242
73,0.022409878919966486
74,0.02239467793064579
75,0.02234088938324967
76,0.021453817191347632
77,0.021109393288515993
78,0.02081468500279863
79,0.020748694252620038
80,0.020579041242884913
81,0.020579041242884913
82,0.020571695245108775
83,0.020554344279206962
84,0.02055154854183722
85,0.020512586359118963
86,0.020375844323166668
87,0.019951771810162458
88,0.021039895795998104
89,0.02070571155327806
90,0.020413606772434544
