Iteration, IGD
1,0.8614423708215736
2,0.8478049853529193
3,0.6525659869677857
4,0.6315726019900986
5,0.6315726019900986
6,0.6313870407155436
7,0.6304337261424324
8,0.6304337261424324
9,0.6283576797470345
10,0.6176352949092445
11,0.6111662117572866
12,0.6094439642697719
13,0.6093861017399691
14,0.6082422894976262
15,0.6082422894976262
16,0.6082422894976262
17,0.6042674031210943
18,0.6042674031210943
19,0.6042674031210943
20,0.6042039494964266
21,0.6042039494964266
22,0.6036451843328821
23,0.6036451843328821
24,0.6022742523085872
25,0.6022604420748142
26,0.6008676481176591
27,0.5994311760889857
28,0.5994311760889857
29,0.5994311760889857
30,0.5984725603093384
31,0.5956021315154646
32,0.5956021315154646
33,0.5956021315154646
34,0.5956021315154646
35,0.5955910311896221
36,0.5955910311896221
37,0.5955910311896221
38,0.5955910311896221
39,0.5955910311896221
40,0.5955910311896221
41,0.5955910311896221
42,0.5955910311896221
43,0.5955910311896221
44,0.5955910311896221
45,0.5955910311896221
46,0.5955910311896221
47,0.5955910311896221
48,0.5955910311896221
49,0.5955910311896221
50,0.5955910311896221
51,0.5955910311896221
52,0.5955910311896221
53,0.5955910311896221
54,0.5942822107151674
55,0.5942822107151674
56,0.5942762988400484
57,0.584063912227287
58,0.584063912227287
59,0.584063912227287
60,0.584063912227287
61,0.584063912227287
62,0.584063912227287
63,0.584063912227287
64,0.584063912227287
65,0.58371489600005
66,0.58371489600005
67,0.58371489600005
68,0.58371489600005
69,0.58371489600005
70,0.58371489600005
71,0.5832090846996365
72,0.5832090846996365
73,0.5832090846996365
74,0.5831387005120998
75,0.5831387005120998
76,0.5831387005120998
77,0.5831387005120998
78,0.5830646924727734
79,0.5830646924727734
80,0.5830646924727734
81,0.5830646924727734
82,0.5830646924727734
83,0.5830646924727734
84,0.5830646924727734
85,0.5830646924727734
86,0.5830646924727734
87,0.5830646924727734
88,0.5830646924727734
