Iteration, IGD
1,0.47366116174173956
2,0.5031516476544765
3,0.5053362193654508
4,0.48938230474720534
5,0.46850404462690665
6,0.43964513002665306
7,0.4346013733514871
8,0.4063790769451031
9,0.4047908604423608
10,0.39920196001299457
11,0.38405429890221754
12,0.37612710442321345
13,0.3718619192282146
14,0.3696695474935445
15,0.3410471315782137
16,0.3389121647435639
17,0.3387453573898847
18,0.3346880537931563
19,0.31832165369639176
20,0.31300428485732473
21,0.3097613736128878
22,0.3194386434311842
23,0.3049352487947752
24,0.2947047267354368
25,0.2928602551000035
26,0.2904652796804211
27,0.2822585090111027
28,0.2503607470947897
29,0.24887466485723336
30,0.24645342780114796
31,0.24022221603676377
32,0.23970311083196308
33,0.23849024309094158
34,0.2334563189511623
35,0.23221671198760988
36,0.23044263802339274
37,0.23637112092775836
38,0.23675774900670438
39,0.22819267407487256
40,0.2086258322609785
41,0.20939616916897336
42,0.20882061628167317
43,0.20357246657997596
44,0.2204279309998051
45,0.2196047674248037
46,0.21650441677602217
47,0.21518113005090467
48,0.2146134664259928
49,0.21420257217855096
50,0.18650944705417782
51,0.18453075427984744
52,0.18337928875801912
53,0.18227409774263412
54,0.17709941871714988
55,0.17707386997460606
56,0.17475608671941723
57,0.17479089958926453
58,0.1736863155141442
59,0.17650708524724487
60,0.17431773699163566
61,0.17051535073721166
62,0.16952017890409102
63,0.1626880610350343
64,0.16083320114576186
65,0.15070313026693566
66,0.14356406360045587
