Iteration, IGD
1,0.6359947941906015
2,0.4647786114009418
3,0.459051911719129
4,0.4525832208947497
5,0.41988431587928643
6,0.4153827509413511
7,0.41169788255689993
8,0.3967228662263679
9,0.39656353244971926
10,0.3964319132414802
11,0.3876669289961779
12,0.37248278563715587
13,0.37166058598786506
14,0.37077493023284774
15,0.36935293548277826
16,0.35993671756647655
17,0.35777180072472575
18,0.34573582158661303
19,0.33939658609516604
20,0.33939658609516604
21,0.33939658609516604
22,0.33939308195784484
23,0.3370767880993175
24,0.3351517873190625
25,0.335119741005662
26,0.3340696304811955
27,0.332187953980554
28,0.33201838321524063
29,0.3273840215999204
30,0.32723583731643424
31,0.32637561406345855
32,0.32356675708621746
33,0.32317454061760736
34,0.32317454061760736
35,0.32317454061760736
36,0.31957647804729566
37,0.31944610836822657
38,0.3115649527291686
39,0.31154558768026175
40,0.3102628068832751
41,0.30690906784348365
42,0.3064584452121915
43,0.3020035286355825
44,0.29809420017772476
45,0.2927795150232234
46,0.2927795150232234
47,0.2927795150232234
48,0.2927386370179924
49,0.2918312135128447
50,0.29173362393326896
51,0.2914784537766328
52,0.28863880839985423
53,0.28857615739120074
54,0.28849655640763533
55,0.28840693583168536
56,0.28356090451697474
57,0.27935352673146063
58,0.27342796268537023
59,0.2729177848947863
60,0.2729177848947863
61,0.2729177848947863
62,0.2729177848947863
63,0.26745504160574357
64,0.26741051792795484
65,0.26545168825288645
66,0.2654269657478478
