Iteration, HV Value
1,0.5204517668392179
2,0.5228089780411994
3,0.5256879770848841
4,0.5285143694142669
5,0.534171104841656
6,0.5372176525777477
7,0.5382417349509948
8,0.5426179247674332
9,0.543674941510441
10,0.5451420081253291
11,0.5509192333917488
12,0.5519881507019262
13,0.5582535767249795
14,0.55841170942633
15,0.5637602442887132
16,0.5637853683142741
17,0.563891479715088
18,0.5648770925892599
19,0.5672947861930604
20,0.5673648282534117
21,0.5690255493847407
22,0.5695607429688789
23,0.57005738859646
24,0.5710935721787691
25,0.5721423389250808
26,0.5736471504244399
27,0.57460995125685
28,0.5760841087044839
29,0.5777060989727966
30,0.5861286984077929
31,0.5865300815583625
32,0.5888589765654284
33,0.5889199261299037
34,0.5914866316396471
35,0.5914159293055966
36,0.592095425315388
37,0.594210428298534
38,0.5941309416531395
39,0.5941777525258213
40,0.5943035488432796
41,0.594885082927412
42,0.5953015444745963
43,0.5965612617779263
44,0.5967892202161892
45,0.5967706982199837
46,0.598384840198483
47,0.5985279288985101
48,0.599716550807321
49,0.6012931576853817
50,0.6052620286640404
51,0.6013301512289646
52,0.6015192513749732
53,0.6020194612645153
54,0.6021050083643436
55,0.6030558896138721
56,0.6035585865003498
57,0.6040410373588792
58,0.6040689953927293
59,0.6042532852280705
60,0.6046022170838521
61,0.60543103333988
