Objective1,Objective2,Objective3
25,500.3572060815666,3425.5510655770363
26,469.32398741389005,3375.0526579212956
26,474.1021626583912,3262.8285962071914
27,454.5348792382471,3331.4965212993366
27,459.1401866538869,3189.074208551597
28,462.04370698936253,3167.4538529817223
27,455.80692424123447,3304.2560118351776
28,447.2809074247171,3211.4699435434372
26,474.97338650766943,3253.210456432843
28,465.7988872652727,3158.278563262181
