Iteration, IGD
1,0.47454367460563035
2,0.4367140727837808
3,0.40047593745341153
4,0.3734719283797617
5,0.3548848887199724
6,0.3395835950728162
7,0.32336627554782127
8,0.3291683415645486
9,0.3608560725407036
10,0.3561637626848657
11,0.3527877008466385
12,0.34180879795549834
13,0.33620315225866826
14,0.3302028642855528
15,0.3265957918894175
16,0.3195037808184046
17,0.31459614686431386
18,0.3079543753607197
19,0.29445373267787917
20,0.2902297658271118
21,0.28793448401958505
22,0.2851515444908539
23,0.2768415531911702
24,0.26687787801211094
25,0.2637877110003511
26,0.2622204205280035
27,0.2574503254106071
28,0.2558362914492042
29,0.2511556456461216
30,0.24705381897919096
31,0.24344920618099938
32,0.23953996158865176
33,0.23860944106726767
34,0.23636449562629216
35,0.23362274607873268
36,0.23076618417403086
37,0.228661005718097
38,0.2250135309249961
39,0.2216529844599782
40,0.22016288907711803
41,0.21402918012953706
42,0.211781007333501
43,0.21016534267137982
44,0.20899934621532135
45,0.20800633679602484
46,0.20682460480533563
47,0.20727075806459577
48,0.2063911589163687
49,0.20375068551798356
50,0.20285563994425415
51,0.20200912835551882
52,0.20202174985978175
53,0.1998681707807157
54,0.1989626342063094
55,0.1981725191169296
56,0.19631029311593984
57,0.19526446433857164
58,0.19523816433051025
59,0.19247991706030043
60,0.1913054240960839
61,0.19095486296853337
62,0.19002658631381641
63,0.18962641604288522
64,0.18857273467536498
65,0.18680187093425907
66,0.18662293705300353
67,0.18353058445864417
68,0.18246015691900325
69,0.18204628560348873
70,0.18114025763902508
71,0.17997005072114886
72,0.1790129670296593
73,0.17842564637852298
74,0.17782432882698743
75,0.17724488663742882
76,0.1803072357243188
77,0.17959242920641885
78,0.1794129539630113
79,0.17962091711691844
80,0.17798200601252995
81,0.1776019475460042
82,0.17690499041086497
83,0.1764461291456377
84,0.1761053472501284
85,0.1752422591782025
86,0.17368598847643324
87,0.17169557562534968
88,0.17142551436942566
89,0.17100491875243606
90,0.1702612686510096
91,0.16994695294462292
92,0.16889080087340613
93,0.1685089076338314
94,0.16774469439336273
95,0.16694444071366363
96,0.1664805320879588
97,0.16607373068632647
98,0.1662203817930116
99,0.166079848333208
100,0.16567557398800328
101,0.16545734590284358
102,0.16561727239211993
103,0.16538493685283065
104,0.1664300388347712
105,0.1653896884513098
106,0.16572628935963757
107,0.16527649565221839
108,0.1652640229665478
109,0.16495710197967875
110,0.16416728442159859
111,0.1637965544665857
112,0.16362491444144275
113,0.162904947598046
114,0.1627329323784782
115,0.16219386852092757
