Iteration, IGD
1,0.6391206161355594
2,0.5446149418050631
3,0.5320580254691217
4,0.5044770334139423
5,0.48597623840815396
6,0.48524691088900646
7,0.4833268501770393
8,0.48177712193173783
9,0.47293935045169727
10,0.472776821244284
11,0.4688863400919626
12,0.45583137170802884
13,0.4417779842931926
14,0.4348516442330649
15,0.4348516442330649
16,0.4334246821628432
17,0.42890291138284115
18,0.428857556122464
19,0.3914749024795086
20,0.3913323698850381
21,0.39124288420068637
22,0.39103258224623516
23,0.3877105355008408
24,0.3822377908816062
25,0.3822377908816062
26,0.3822377908816062
27,0.38137472859888205
28,0.38137472859888205
29,0.3749050690900412
30,0.3629690022683836
31,0.35767381305955204
32,0.3562525002465037
33,0.3562525002465037
34,0.3562525002465037
35,0.35093812358202764
36,0.35093812358202764
37,0.33978744600748406
38,0.3397649632938562
39,0.3397649632938562
40,0.3385709009055009
41,0.3362371903662399
42,0.33490889966279913
43,0.33478036767920144
44,0.33472731353236157
45,0.3339660630918157
46,0.33352903778617893
47,0.3333894248021872
48,0.3326177798529916
49,0.3326177798529916
50,0.3326177798529916
51,0.3326177798529916
52,0.3326177798529916
53,0.3325374350949699
54,0.3325374350949699
55,0.33243012350446327
56,0.32762354800260823
57,0.321664923273926
58,0.3185000252931724
59,0.3179641210621813
60,0.3178724011942046
61,0.3125493449066273
62,0.3125493449066273
63,0.31248880106183874
64,0.3049817881074995
65,0.3037042975496826
66,0.3037042975496826
67,0.30368966711088263
68,0.30357995590466713
69,0.2982945668688135
70,0.2982541161225928
71,0.2963106822077203
72,0.29630552437483326
73,0.2961126108493315
74,0.2959128068765134
