Iteration, HV Value
1,0.6112009876927806
2,0.6125401649830531
3,0.6135691162507615
4,0.6147494528953342
5,0.6155510770581358
6,0.6155575930566597
7,0.6170140697268935
8,0.617790855585052
9,0.6189292513672715
10,0.619494266216233
11,0.6197115146110348
12,0.6213515632783136
13,0.6216276740176981
14,0.6261379513725319
15,0.6261476482854671
16,0.6263446324484633
17,0.6274713104493468
18,0.6256098790982259
19,0.6258103553155034
20,0.6265429281314122
21,0.6270339026934152
22,0.6284601749025571
23,0.6321839696397172
24,0.6325499315986708
25,0.6326142407813389
26,0.6334581804823199
27,0.6336446037165353
28,0.6344439658002783
29,0.6344827503455415
30,0.6356129785002146
31,0.6356201667929726
32,0.6362124842741682
33,0.6362881260193891
34,0.636331135968994
35,0.6366425102863975
36,0.6377478013138136
37,0.6383462964356735
38,0.6384073364955942
39,0.6385240786009622
40,0.6386863262084099
41,0.6388460791469186
42,0.6393839292980756
43,0.6400013679666107
44,0.640720527911568
45,0.6407299199332019
46,0.6409900101463435
47,0.6411731556479807
48,0.641661781021467
