Iteration, IGD
1,0.4270867963294939
2,0.4827957769310531
3,0.487218424858622
4,0.541013313402497
5,0.4995240890107282
6,0.4669240591486847
7,0.403122151239607
8,0.3926596204086435
9,0.3738166250389714
10,0.3498692422859479
11,0.3030447451429511
12,0.2956198569629549
13,0.2858602063256224
14,0.2737641087686148
15,0.254568772618107
16,0.23380730007168105
17,0.2268559255305267
18,0.20246837494906178
19,0.19626573696182403
20,0.18652088413868448
21,0.1830041631534865
22,0.17746965469277015
23,0.17280469983790045
24,0.17036883205437342
25,0.16689491811262827
26,0.16305563752752408
27,0.1617554261467861
28,0.15720481429654304
29,0.15861638171201053
30,0.15308668476689521
31,0.15008792005165755
32,0.14664591876499058
33,0.14396487066077887
34,0.13313241500716194
35,0.1325293046479716
36,0.12803990979822305
37,0.12758353719774135
38,0.12156207649050373
39,0.12078866035423513
40,0.1199141637771237
41,0.11937830512676328
42,0.11739330200107087
43,0.11531851137482661
44,0.10869758406234269
45,0.1087332519961899
46,0.10775756380863319
47,0.1069094619227695
48,0.10621352633356106
49,0.10551310909776988
50,0.10523171239512577
51,0.1046778635025527
52,0.1003235505699748
53,0.10419678609694204
54,0.10397885473687485
55,0.09347543048409519
