Iteration, IGD
1,1.4360313417898027
2,1.3314199172669594
3,1.3109743696807
4,1.263711797479349
5,1.153850730950702
6,1.153850730950702
7,1.1429855237971325
8,1.1211757444302122
9,1.1211757444302122
10,1.1211757444302122
11,1.1211757444302122
12,1.1211757444302122
13,0.9700166896799974
14,0.9700166896799974
15,0.9700166896799974
16,0.9700166896799974
17,0.9700166896799974
18,0.9700166896799974
19,0.9700166896799974
20,0.9700166896799974
21,0.9700166896799974
22,0.9700166896799974
23,0.9700166896799974
24,0.9700166896799974
25,0.9700166896799974
26,0.9700166896799974
27,0.9700166896799974
28,0.9700166896799974
29,0.9639767800537516
30,0.9639767800537516
31,0.9268040228340031
32,0.9267216472041412
33,0.9037866440703181
34,0.9037866440703181
35,0.9037866440703181
36,0.8988381564867877
37,0.8988381564867877
38,0.8988381564867877
39,0.8988381564867877
40,0.8988381564867877
41,0.8988381564867877
42,0.8988381564867877
43,0.8988381564867877
44,0.891211604538448
45,0.891211604538448
46,0.891211604538448
47,0.891211604538448
48,0.891211604538448
49,0.891211604538448
50,0.891211604538448
51,0.891211604538448
52,0.8891619151523601
53,0.8891619151523601
54,0.8891619151523601
55,0.8891619151523601
56,0.8891619151523601
57,0.8891619151523601
58,0.8891619151523601
59,0.8891619151523601
60,0.8891619151523601
61,0.8891619151523601
62,0.8891619151523601
63,0.8891619151523601
64,0.8891619151523601
65,0.8891619151523601
66,0.8891619151523601
67,0.8891619151523601
68,0.8891619151523601
69,0.8891619151523601
70,0.8891619151523601
71,0.8891619151523601
72,0.8891619151523601
73,0.8891619151523601
74,0.8891619151523601
75,0.8891619151523601
76,0.8891619151523601
77,0.8891619151523601
78,0.8891619151523601
79,0.8891619151523601
80,0.8891619151523601
81,0.8891619151523601
82,0.8891619151523601
83,0.8891619151523601
84,0.8891619151523601
85,0.8891619151523601
86,0.8891619151523601
87,0.8891619151523601
88,0.8891619151523601
89,0.8891619151523601
90,0.8891619151523601
