Iteration, IGD
1,0.7096642644165067
2,0.6119331889333872
3,0.5639061893931409
4,0.46225623144894407
5,0.4568552908685799
6,0.4254091534876945
7,0.4254091534876945
8,0.4239286446896245
9,0.4213682955360991
10,0.40621841134589387
11,0.40227837604353284
12,0.4019464637996787
13,0.3931569537274175
14,0.38728459117515923
15,0.3686939001704939
16,0.3662200221908231
17,0.3662200221908231
18,0.3639681504836901
19,0.3611002491613609
20,0.3610115996173039
21,0.35802809135090286
22,0.35548930756618036
23,0.35513069919302437
24,0.34863850445119987
25,0.3423275967710265
26,0.3414970695833076
27,0.3413160763514778
28,0.339814804579742
29,0.33891390169360114
30,0.3324141188624165
31,0.3322759069454711
32,0.3322759069454711
33,0.3193077238763301
34,0.3146780433352889
35,0.3122535033181563
36,0.3122320940470703
37,0.3115000235321344
38,0.31093283153308204
39,0.31070334190697624
40,0.3104854150611972
41,0.3093747925914311
42,0.3092359834089085
43,0.30873717366655945
44,0.3060353869859265
45,0.3060353869859265
46,0.3060353869859265
47,0.3045295052487218
48,0.3045295052487218
49,0.303848072494733
50,0.2967033745641242
51,0.2966811638836159
52,0.2966029021879829
53,0.296108445265675
54,0.296108445265675
55,0.296108445265675
56,0.296108445265675
57,0.296108445265675
58,0.29471694234466034
59,0.29424632758014946
60,0.29424632758014946
61,0.29424632758014946
62,0.29411296078618354
63,0.2916862038829206
64,0.2916862038829206
65,0.29050890791708733
66,0.2902044120707219
67,0.2901745303424416
68,0.28942680776845625
69,0.28942680776845625
