Iteration, HV Value
1,0.6061055909327094
2,0.6164361627420343
3,0.6249279261071479
4,0.6280213075523938
5,0.632372858608309
6,0.6324370585113878
7,0.6324381913135599
8,0.6330339226750569
9,0.6332908160938592
10,0.6333350202008858
11,0.6338789160251237
12,0.6338848377436864
13,0.6352622210038933
14,0.635822602351374
15,0.6358825915067501
16,0.6359512859307738
17,0.6359600173122696
18,0.6365925948712112
19,0.6368370936606879
20,0.636946696880015
21,0.6370196612369793
22,0.6370251151585831
23,0.6370270382309401
24,0.6370392019441334
25,0.638455311232998
26,0.6384595251263631
27,0.6384626871686592
28,0.6384787345636348
29,0.6388991812726774
30,0.6396217664191213
31,0.6396237547396586
32,0.6396293889486374
33,0.6396493356242097
34,0.6405182054829226
35,0.6405264156375826
36,0.6405266340676329
37,0.6405427730971299
38,0.6408732403993264
39,0.6408771489500579
40,0.6408777696736994
41,0.6408898846966996
42,0.6408899263786721
43,0.6408909460841015
44,0.6408981280277684
45,0.6408983712269013
46,0.6408990009919434
47,0.64091781423638
48,0.6409181240698671
49,0.6410250922814582
50,0.6410382066190868
51,0.6410384252384453
52,0.641039780796279
53,0.6410444134077857
54,0.6410448552061268
55,0.641044890123732
56,0.6410448962465694
57,0.6410449044876747
58,0.6414936359093751
59,0.6414952759955606
60,0.6415039732310328
61,0.6415061681889009
62,0.6415071326757839
63,0.6415123937136992
64,0.641513337778249
65,0.6420604261032411
66,0.6420624367239475
67,0.6420626697523764
68,0.6422874981937226
69,0.6422878408797995
