Iteration, IGD
1,0.2962706539242491
2,0.336846281257711
3,0.32806428400709825
4,0.2929575713058217
5,0.28724164851100503
6,0.26846610985282554
7,0.24956014535518203
8,0.2445570749235711
9,0.2441263695448404
10,0.22755971381453574
11,0.22149226722168985
12,0.21453280709422384
13,0.21057639977166576
14,0.20915496439033376
15,0.19393920861332423
16,0.18879879070381086
17,0.17884903771256
18,0.17185518466366378
19,0.171427025502567
20,0.16053852430612806
21,0.16084402097486158
22,0.16004631134616198
23,0.15776894665592206
24,0.15166739714355496
25,0.1506630449184275
26,0.14012306614917022
27,0.12689492755833934
28,0.1266307290256169
29,0.11778502635815473
30,0.11418289216440142
31,0.1087467457302234
32,0.1074576215505842
33,0.10594820778662678
34,0.10533805257120868
35,0.10475801026454407
36,0.08965750810311764
37,0.08420370338864062
38,0.08948819578832723
39,0.0916905658987854
40,0.09125026842678982
41,0.09427813031528952
42,0.09432338938859525
43,0.07679878322469674
44,0.07671881407269858
45,0.0715470959169448
46,0.07125834540391747
47,0.07060090996947957
48,0.07005556703617315
49,0.0661787835071492
50,0.06434974147215602
51,0.06408822626636838
52,0.06326390903410752
53,0.0630858016001809
54,0.0612255000175624
55,0.06022515726081115
56,0.05932686459338627
57,0.05791407641638135
58,0.057393236821131
59,0.05733485718231889
60,0.057235475574153816
61,0.057207538286877524
62,0.055478020572814105
63,0.05507377441796882
64,0.05511544110700882
65,0.053116988746155266
