Iteration, IGD
1,0.5139265589329617
2,0.49509434471623953
3,0.4610653541032853
4,0.4415370866564501
5,0.4346636890051323
6,0.4273353066861324
7,0.41809077166291253
8,0.4067304455936238
9,0.35205213261551926
10,0.33281473787467164
11,0.301944122983104
12,0.29551738991537524
13,0.295306625891733
14,0.2854937716369076
15,0.28260565490074774
16,0.28219517886806167
17,0.27434520991753525
18,0.2743219001034084
19,0.27402195614248526
20,0.273849748124337
21,0.273849748124337
22,0.27236622699985685
23,0.26393729805521465
24,0.2638611765387608
25,0.26191041724390907
26,0.25257718903018306
27,0.25243811680322303
28,0.2524002781555958
29,0.2524002781555958
30,0.25234568016481995
31,0.25230890410971957
32,0.25227426789263124
33,0.25227426789263124
34,0.25227426789263124
35,0.25227426789263124
36,0.24845982293349855
37,0.24845982293349855
38,0.24845982293349855
39,0.24424986682195776
40,0.2438859033150994
41,0.2438859033150994
42,0.2437480918507227
43,0.2437480918507227
44,0.2437480918507227
45,0.2437480918507227
46,0.2437480918507227
47,0.24349950475535873
48,0.2427730620900046
49,0.2427730620900046
50,0.2427730620900046
51,0.2427730620900046
52,0.2427730620900046
53,0.2427730620900046
54,0.2427730620900046
55,0.2427730620900046
56,0.2427730620900046
57,0.2427730620900046
58,0.2427730620900046
59,0.2427730620900046
60,0.2427730620900046
61,0.2427730620900046
62,0.2427730620900046
63,0.2427730620900046
64,0.2427730620900046
65,0.2427730620900046
66,0.2427730620900046
67,0.2427730620900046
68,0.2427730620900046
69,0.2427730620900046
70,0.2427730620900046
71,0.24225535658953068
