Iteration, IGD
1,0.581874444071112
2,0.5591308601470485
3,0.542581792260552
4,0.49627871918080957
5,0.47551380872526855
6,0.44002142969223884
7,0.4393071806959135
8,0.4383850989545507
9,0.4361980943759326
10,0.42664179797257895
11,0.4131069576087906
12,0.4018634614047448
13,0.3986948927911172
14,0.39535382383779516
15,0.39534808036251085
16,0.3924285589963815
17,0.3881782208405895
18,0.3815775740071208
19,0.3815099969584262
20,0.3812384901043091
21,0.3700039325865025
22,0.3610175052080225
23,0.35025913908529593
24,0.35025913908529593
25,0.34619549705510155
26,0.337195562333494
27,0.337195562333494
28,0.3328554427527514
29,0.33271765174326245
30,0.3326049958074887
31,0.3325135143096604
32,0.328256752648935
33,0.328256752648935
34,0.328256752648935
35,0.3282053515680176
36,0.3282053515680176
37,0.3282000346453242
38,0.3239625875211994
39,0.32192295246268765
40,0.3202174588558325
41,0.3201918218736254
42,0.3201918218736254
43,0.3179744395266509
44,0.30749258117906025
45,0.305989758215119
46,0.30146751281810125
47,0.29321354735675054
48,0.2932059348478488
49,0.2931552374452142
50,0.2921479547684932
51,0.2921479547684932
52,0.2921479547684932
53,0.28799692595762916
54,0.28799692595762916
55,0.28799692595762916
56,0.28694691538031847
57,0.28694691538031847
58,0.28694691538031847
59,0.28694691538031847
60,0.28694691538031847
61,0.2788646490996077
62,0.2788646490996077
63,0.27876690767010914
