Iteration, HV Value
1,0.46346224999570335
2,0.4706983238488689
3,0.48036898808145934
4,0.48045125375210546
5,0.480490312660427
6,0.4805322268470554
7,0.48201461495727
8,0.48285567417212233
9,0.4828894201350222
10,0.484408953152255
11,0.4844278707220081
12,0.4861890208122633
13,0.4862726402598847
14,0.48775282293880273
15,0.487754098983347
16,0.48776424432694254
17,0.48780907515211364
18,0.4885896547201651
19,0.48859065619875164
20,0.4885943338732851
21,0.4885977525806223
22,0.4906069307129746
23,0.4906215520618007
24,0.49272915559800834
25,0.49357550386215726
26,0.49359475063017255
27,0.4944558081329937
28,0.49445765468255065
29,0.4944576755711608
30,0.4944834181973887
31,0.4947656995758565
32,0.4948925876301964
33,0.4948927118661117
34,0.49572498682602173
35,0.49572498682602173
36,0.49572701809190217
37,0.49607464873480067
38,0.49622684718830384
39,0.49645034410653244
40,0.49947632085561244
41,0.4994817318333775
42,0.4994817622914801
43,0.4994820085379837
44,0.49948201225259664
45,0.4994820697899574
46,0.49948410741277716
47,0.49948411902996165
48,0.5006290553385935
49,0.5006300083596407
50,0.5006300548390135
51,0.5006386865546515
52,0.5006398922463424
53,0.5006454476982711
54,0.5006492174910738
55,0.5006498900069457
56,0.5008770840585722
57,0.5008770840585722
58,0.5008772540329848
59,0.5008843158720193
60,0.5008874742271797
61,0.5012182559114113
62,0.5012182686164833
63,0.5012191856816208
64,0.5012191966881578
65,0.501219200174157
66,0.5012291476611701
67,0.5012291577265431
68,0.5012320636387929
69,0.5012343937308233
70,0.5012360290466484
71,0.5012377253073601
72,0.5012377253073601
