Iteration, IGD
1,0.5371125130825799
2,0.3678708664798058
3,0.3058262119492691
4,0.2937665925624917
5,0.22703919244380427
6,0.21881236907036822
7,0.20659671023240278
8,0.20658502340270096
9,0.20658502340270096
10,0.19306125710928246
11,0.1930607067541127
12,0.18282995739603108
13,0.18256382972889504
14,0.18252950345076654
15,0.18252950345076654
16,0.18207616251660982
17,0.18191629082214217
18,0.18191629082214217
19,0.1818353157210829
20,0.1818353157210829
21,0.18179661509015582
22,0.18179661509015582
23,0.18179661509015582
24,0.18179661509015582
25,0.18179661509015582
26,0.18179661509015582
27,0.1810700635219284
28,0.1810700635219284
29,0.18106763295036893
30,0.18106763295036893
31,0.18036455488756964
32,0.17236583813213366
33,0.1722378583159621
34,0.17115277958612726
35,0.1620794037559862
36,0.1620794037559862
37,0.16197592578911452
38,0.15847427597234456
39,0.15847427597234456
40,0.15841211097276367
41,0.15840875968246707
42,0.15829243642035398
43,0.1581364836848067
44,0.15786564526772495
45,0.15392235869040538
46,0.15392235869040538
47,0.15392235869040538
48,0.15357359883734217
49,0.15357359883734217
50,0.1535288501382555
51,0.1530401422106302
52,0.15299984229497168
53,0.15299984229497168
54,0.15299984229497168
55,0.14971217676838186
56,0.14971217676838186
57,0.14965705918162941
58,0.14959534257224244
59,0.14959534257224244
60,0.1495870153350696
61,0.1495870153350696
62,0.1495870153350696
63,0.14927762226576888
64,0.14927762226576888
65,0.14927762226576888
66,0.14920298290435793
67,0.14920298290435793
68,0.14830741699102368
69,0.14830741699102368
