Iteration, IGD
1,0.5245188148835437
2,0.5206445621204223
3,0.49315087944344277
4,0.4733260558329363
5,0.463574131765087
6,0.42430710378453623
7,0.42430710378453623
8,0.40766230654446517
9,0.385720291624866
10,0.385720291624866
11,0.3643713824251609
12,0.3512912775315406
13,0.3512577007453114
14,0.35089637233298165
15,0.3497580156449284
16,0.333550069837496
17,0.33197603471786474
18,0.32014310818337166
19,0.31646896054325113
20,0.3159869691524315
21,0.3159869691524315
22,0.3057060546001771
23,0.3057060546001771
24,0.3032403119481304
25,0.30099605195499946
26,0.30096345980493433
27,0.30096345980493433
28,0.30096345980493433
29,0.29716257283209824
30,0.29716257283209824
31,0.2934400758060825
32,0.2934400758060825
33,0.2899882548024797
34,0.2899882548024797
35,0.28638706912068745
36,0.286313179202925
37,0.28555699094102827
38,0.26560666148599593
39,0.26560666148599593
40,0.2542412729059049
41,0.2542412729059049
42,0.25408774483606145
43,0.2504722769783726
44,0.2436980457195167
45,0.24079012517242268
46,0.24044168017498513
47,0.24044168017498513
48,0.2402898496380114
49,0.24016850613137591
50,0.23953930261558568
51,0.23843278444651406
52,0.2367600557370048
53,0.2367600557370048
54,0.23663279645224114
55,0.23663279645224114
56,0.23663279645224114
57,0.23663279645224114
58,0.2364038899289356
59,0.2364038899289356
60,0.2364038899289356
61,0.23572680792789857
62,0.23498905122483357
63,0.23495966136262234
64,0.23495966136262234
65,0.23490418615819564
66,0.23490418615819564
67,0.23490418615819564
68,0.23490418615819564
69,0.23490418615819564
70,0.23490418615819564
