Iteration, IGD
1,0.726668159108886
2,0.601050742185474
3,0.5422764151294315
4,0.5172268559266174
5,0.50214614058474
6,0.4084695787079761
7,0.40184777751077955
8,0.4014664537170163
9,0.39452979334469246
10,0.3945002574544661
11,0.39383306763584125
12,0.370910255529955
13,0.3609934171522741
14,0.3598795207345578
15,0.3597679551344932
16,0.35669447444058655
17,0.35669447444058655
18,0.3539584384999367
19,0.3529302284063516
20,0.35019020361916076
21,0.34462892609509344
22,0.32976856411044786
23,0.32976856411044786
24,0.32976856411044786
25,0.32976856411044786
26,0.3235504523872951
27,0.32027158163796376
28,0.3186110262314251
29,0.3186110262314251
30,0.31854192780863066
31,0.31843219864923156
32,0.31843219864923156
33,0.3180142824508718
34,0.3075416126742859
35,0.3052809963745846
36,0.3052809963745846
37,0.3052809963745846
38,0.3052809963745846
39,0.3052809963745846
40,0.3052809963745846
41,0.3051966841039269
42,0.30518018704528493
43,0.3036534940965535
44,0.30356614983302904
45,0.30354265542987124
46,0.30321697515375623
47,0.30321697515375623
48,0.30321697515375623
49,0.30312926672131146
50,0.30127071951375095
51,0.29709592749617925
52,0.29709592749617925
53,0.2970833038949862
54,0.29621624561050675
55,0.2946609128699104
56,0.29271776745830475
57,0.2926788318628082
58,0.2926788318628082
59,0.2926788318628082
60,0.2909218356852678
61,0.2902346506694268
62,0.29018566932834955
63,0.29010180301076693
64,0.28649686574721606
65,0.28649686574721606
