Iteration, IGD
1,0.5235673347672752
2,0.4483950958489061
3,0.4360547785153514
4,0.40997239290729487
5,0.3683440331602831
6,0.35507215023714134
7,0.35218454107128266
8,0.3405982535407692
9,0.3123758166837792
10,0.2758888825071083
11,0.2753467739314553
12,0.2748513731155175
13,0.26736601315745157
14,0.24039463966298422
15,0.23871640427754467
16,0.23773589356098326
17,0.23338873572075908
18,0.22304080817551208
19,0.2199469188141437
20,0.21826698580365125
21,0.20624012032742098
22,0.19763942728105707
23,0.1920753001531288
24,0.18835229494814368
25,0.1776942241470452
26,0.17690199918494265
27,0.1722740522074972
28,0.1670301377992024
29,0.16519547412404642
30,0.16298789793609114
31,0.15946700458713747
32,0.14702752981427922
33,0.13991334168154845
34,0.13924656620020953
35,0.1388303987020792
36,0.12556143434021816
37,0.12532940503298884
38,0.12213618708327642
39,0.12179187558184071
40,0.12160347961817784
41,0.12089680526687405
42,0.11285151843393113
43,0.11646068038548701
44,0.11648482317489371
45,0.11537561612799753
46,0.11497502075041738
47,0.1146285637537914
48,0.1067907841243207
49,0.10652283328042572
50,0.1061051616024551
51,0.10583405326506139
52,0.10569469974320166
53,0.10459102098024622
54,0.1030295980978641
55,0.09883895814688154
56,0.10041447875242782
57,0.09533173367104204
58,0.08891968369151262
59,0.07764113546588924
60,0.07518170850651235
61,0.0743131352234687
62,0.07388468411133245
63,0.07347736377371732
64,0.08312207283358104
65,0.083000899281719
66,0.08241589179245717
67,0.07500499892939408
