Iteration, HV Value
1,0.6258688080368422
2,0.6260075678015646
3,0.6290702963161884
4,0.6301085397548148
5,0.6318533930319938
6,0.6321280783966099
7,0.6341116675805135
8,0.6348585785692741
9,0.6348645001811304
10,0.6353579984681903
11,0.6431238233034534
12,0.6431385903411628
13,0.6432416839970009
14,0.6432479117209384
15,0.643568566962346
16,0.6449386638703012
17,0.6449390821150298
18,0.6454473978181453
19,0.6454473978181453
20,0.6454502390732202
21,0.6454919630333269
22,0.6454919646285414
23,0.645492655553243
24,0.6459372678381384
25,0.6463416776107817
26,0.6465974824062526
27,0.6466044672321317
28,0.6467994803332978
29,0.6472096581065713
30,0.6472370638779199
31,0.647237272512645
32,0.6472373344266814
33,0.6472376163900793
34,0.647247316822033
35,0.6472478875728026
36,0.647250328359622
37,0.6472503323257133
38,0.6472503323257133
39,0.6472503325180857
40,0.6473175643598
41,0.6473192079011759
42,0.6473193804555345
43,0.6473206726241949
44,0.6473215531448736
45,0.6473232255050969
46,0.6473232414584783
47,0.6473232417104235
48,0.6473243092211736
49,0.6473253564138379
50,0.6473276809791234
51,0.6473276810654879
52,0.6473278835274667
53,0.6473278869459621
54,0.647330606546026
55,0.647330606546026
56,0.6473307048524606
57,0.6473307050664527
58,0.6473307116622294
59,0.6474520289395204
60,0.6474520289395204
61,0.6474520289395204
62,0.6475122515910542
63,0.6475122515910542
64,0.6486877772091618
65,0.6486881225468218
66,0.6489346679295284
67,0.6489346679295284
68,0.6489369255046611
69,0.6489369255046611
70,0.6489369256220915
71,0.6489369256220915
72,0.6489369256220915
73,0.648937968025576
74,0.6489382954627491
75,0.6489382960285497
76,0.6489395460766463
77,0.6489395460766463
