Iteration, IGD
1,1.100867493970602
2,0.9481204772552538
3,0.8695283167762292
4,0.7664317390576407
5,0.7664317390576407
6,0.7664317390576407
7,0.7664317390576407
8,0.7560836786773139
9,0.7481703396430163
10,0.7481703396430163
11,0.7481703396430163
12,0.7471149430256304
13,0.7471149430256304
14,0.7471149430256304
15,0.7469774719289064
16,0.7469774719289064
17,0.7469774719289064
18,0.7467987683429717
19,0.7461414879614293
20,0.7461414879614293
21,0.7030006576097954
22,0.7030006576097954
23,0.7030006576097954
24,0.7030006576097954
25,0.6914102421792717
26,0.6841835383478263
27,0.6841835383478263
28,0.6841835383478263
29,0.6841835383478263
30,0.6841835383478263
31,0.6841835383478263
32,0.6739373125422178
33,0.6739373125422178
34,0.6739373125422178
35,0.6739373125422178
36,0.673527790485265
37,0.673527790485265
38,0.673527790485265
39,0.673527790485265
40,0.6640926765838074
41,0.6640926765838074
42,0.6476244018352202
43,0.6476244018352202
44,0.6465533781525978
45,0.6454339768491085
46,0.6454339768491085
47,0.6450109609156541
48,0.6429281205634719
49,0.6429281205634719
50,0.6400004778532695
51,0.6356248906816377
52,0.6356248906816377
53,0.6356248906816377
54,0.6356248906816377
55,0.6356248906816377
56,0.6355675305012245
57,0.6355675305012245
58,0.6355675305012245
59,0.6355675305012245
60,0.6355675305012245
61,0.6355675305012245
62,0.6355675305012245
63,0.6353167208601694
64,0.6254025995036522
65,0.6208337978118901
66,0.6208337978118901
67,0.6208337978118901
68,0.6208337978118901
69,0.6208337978118901
70,0.6208337978118901
71,0.6208337978118901
72,0.6208337978118901
73,0.6205204884313922
74,0.6196861489191307
75,0.6196861489191307
76,0.6194984383996704
77,0.6194984383996704
78,0.616226605682557
79,0.6161696199360862
80,0.6161696199360862
81,0.6161696199360862
82,0.6161696199360862
83,0.6161696199360862
84,0.6161696199360862
85,0.6159068064343349
86,0.6121201947061397
87,0.6118350015095472
88,0.6078117616925615
89,0.6078117616925615
90,0.6072555955904041
91,0.6062768839680099
92,0.6060565001890057
93,0.6060565001890057
