Iteration, HV Value
1,0.6242956062673419
2,0.6270595638584752
3,0.6344239093033086
4,0.6352488238058551
5,0.6352622828665248
6,0.6352678978595888
7,0.6352883836522544
8,0.6352944355879531
9,0.6352972737791016
10,0.6353004833654412
11,0.6369641409736112
12,0.63733455324284
13,0.6384532045287581
14,0.6384721509312743
15,0.63847805136653
16,0.6385566974102759
17,0.6390583374809956
18,0.6390585269064559
19,0.6390585269064559
20,0.6393025631513565
21,0.6393147294941016
22,0.6393284305549697
23,0.6408471477057709
24,0.6408770382768498
25,0.6410197047919051
26,0.6436632147817957
27,0.6436826509896301
28,0.6436898011634888
29,0.6451682765206594
30,0.6451693580276402
31,0.6451773635805648
32,0.6451796539382924
33,0.6452037970273122
34,0.6452111046000818
35,0.6453193679756049
36,0.645331050873358
37,0.6453340618437977
38,0.6453341151956036
39,0.6465019737506121
40,0.6465123453450875
41,0.6465385543954677
42,0.6465405076528906
43,0.6465456375986025
44,0.6471519137971591
45,0.6474274221144228
46,0.6480770296518832
47,0.6480775084450949
48,0.648085335526994
49,0.648085335526994
50,0.6480867184873648
51,0.6480867225102674
52,0.6480894267202995
53,0.6491756481662805
54,0.6491756481662805
55,0.6492008553886758
56,0.6492049689448618
57,0.6492049689448618
58,0.6492049689448618
59,0.6492180840087424
60,0.6492240420776065
61,0.6492248098658653
62,0.6492254978148805
63,0.6492256509284268
64,0.6492260209189117
65,0.6492260839528612
66,0.649226875599048
67,0.649226875599048
68,0.6492269786825751
69,0.6492269787719606
70,0.649229490189139
71,0.649614563446615
72,0.6496155112032892
73,0.6496155115111485
74,0.6496155117158176
75,0.6496155140566328
76,0.649615514890167
