Iteration, HV Value
1,0.6138337925787573
2,0.6191915851954316
3,0.6241236716559109
4,0.6285126751947709
5,0.6332326701040556
6,0.6380850472436325
7,0.6388354429594323
8,0.6392768160436546
9,0.6405218170269079
10,0.6409678107819856
11,0.6413303591775057
12,0.6423912158991597
13,0.6430499831504262
14,0.6434425907176851
15,0.6438773724415844
16,0.6442153011145009
17,0.6448388576305732
18,0.6453378569153403
19,0.6459644602136272
20,0.6461998248245086
21,0.645853408466239
22,0.6466177471292794
23,0.6470208022984792
24,0.6475065592002005
25,0.6524398249783105
26,0.6524959587452118
27,0.6530155707842114
28,0.6536453200155667
29,0.653719366098299
30,0.6537768746157083
31,0.6539727507624099
32,0.6541690740269077
33,0.6542056456310618
34,0.6542636337124033
35,0.6543660605616646
36,0.6544097428381259
37,0.6548160760495153
38,0.6551119476096675
39,0.655315302897146
40,0.6553658553459757
41,0.6554090723858944
42,0.6555020127229957
43,0.6555779733249529
44,0.6559181411180379
45,0.6559717764178719
46,0.656015141416327
47,0.656299340794722
48,0.6561884096475358
49,0.6562653733177144
50,0.6564022512876964
51,0.6564232905680835
52,0.6565190280372888
53,0.656654962315693
54,0.6566713494560246
55,0.6568723891083711
56,0.6570295288808369
57,0.6572413848427774
58,0.6571054771558833
59,0.6571161853550725
60,0.6573517364482804
61,0.6576571947661303
62,0.6579995215971777
63,0.6581569691322111
64,0.6582731715268627
65,0.6583218404742487
66,0.6585744672761823
67,0.6586704969784805
68,0.6585841449713583
69,0.658765187464867
70,0.6589335248407864
71,0.6589029402805733
72,0.6592167669267958
73,0.6594614353903326
74,0.6597472360380904
